-0.28682256,0.60617745,-0.36195716,-0.28846273,0.46700808,-0.08824152,-0.08206107,-0.1301613,0.14838775,0.1266931,-0.20073971,0.0901797,0.4419954648526077,Amaj
-0.0832302,0.23825876,-0.14409018,-0.32022145,0.43355662,0.0030050222,-0.15512517,-0.3240514,0.61814225,-0.23433067,-0.18687828,0.15496464,0.39399092970521543,Amaj
0.19520347,0.16449776,-0.21410508,-0.23909824,0.28481254,0.20160964,-0.20524772,-0.42673224,0.632882,-0.06972031,-0.28019044,-0.043911353,0.3949886621315193,Amaj
0.4757746,-0.1579885,-0.11253151,0.24899955,-0.17694786,-0.12500462,0.338328,-0.11323412,-0.29273504,0.28813893,0.1752507,-0.5480501,0.4180045351473923,Amaj
-0.18415748,0.49207363,-0.26268408,-0.18520701,0.2921558,-0.061903197,-0.18452407,0.36887538,-0.47571436,0.30843917,0.07697246,-0.18432625,0.4180045351473923,Amaj
-0.17238541,0.66129684,-0.27624157,-0.32489473,0.1617956,0.27806613,-0.11206938,-0.23194024,-0.0021017732,0.3221632,-0.026659407,-0.2770291,0.32501133786848074,Amaj
-0.13474184,0.5534147,-0.5530867,0.13725603,2.2415443E-4,0.1687194,-0.01804309,-0.39184684,0.3621642,0.065669045,-0.18153366,-0.008195367,0.8450113378684807,Amaj
-0.14153342,0.6542089,-0.48525044,-0.17238052,0.31715134,0.06761537,-0.16231968,-0.04943236,-0.05502534,0.32465723,-0.1561873,-0.1415038,0.8660090702947846,Amaj
-0.0934074,0.25799224,0.06981502,-0.51978874,0.600028,-0.3979734,0.2192692,-0.05896922,-0.13189277,0.13218299,0.106001824,-0.18325768,3.3850113378684807,Amaj
0.07993714,0.31622568,-0.19260818,-0.315303,0.36934048,-0.037066624,0.018575694,-0.16627638,-0.15494025,0.61471796,-0.42057514,-0.11202741,1.55843537414966,Amaj
0.06736833,0.32950577,-0.24332261,-0.3321056,0.4968429,-0.09924075,-0.12165911,0.032107476,-0.18530856,0.51240283,-0.37614757,-0.08044314,1.5584580498866214,Amaj
0.034334335,0.30453077,-0.19265579,-0.2979939,0.4343621,-0.12617333,-0.084635854,0.13403636,-0.35667062,0.5623671,-0.31136587,-0.100135304,1.55843537414966,Amaj
0.067459725,0.32943824,-0.24331248,-0.33198354,0.49654385,-0.09897462,-0.12163501,0.031928726,-0.18535022,0.5126973,-0.37637138,-0.08044064,1.55843537414966,Amaj
-0.07068263,0.3436338,-0.1976093,-0.09379073,0.06438118,0.09475873,-0.0874805,0.17912486,-0.5257239,0.6492226,-0.26459563,-0.09123848,2.4489795918367347,Amaj
0.21789576,0.09614879,-0.16395457,-0.27521107,0.4577463,-0.07562071,-0.19690946,0.09950373,-0.20201682,0.5546101,-0.47650093,-0.035691123,2.4489795918367347,Amaj
0.21560459,0.09071655,-0.16454512,-0.26874843,0.45958674,-0.0793217,-0.21307026,0.1301426,-0.21693772,0.5463245,-0.46865442,-0.031097261,2.4489795918367347,Amaj
-0.0427249,0.45447525,-0.4477355,-0.12374692,0.26509327,0.23124534,-0.34041768,-0.21087617,0.44275975,0.015383824,-0.3031617,0.059705485,2.449002267573696,Amaj
-0.08524379,0.3104887,-0.2158824,-0.21883805,0.32334468,-0.016157966,-0.11756864,0.033241197,-0.21443136,0.5730698,-0.5313404,0.15931827,1.8461451247165532,Amaj
0.08110533,0.33704317,-0.40747437,-0.0039711995,0.21158114,-0.023624264,-0.07674878,0.045824356,-0.28525656,0.61587244,-0.44414768,-0.050203625,1.283424036281179,Amaj
0.005164404,0.3553366,-0.2490885,-0.33013594,0.5815457,-0.30205142,0.074395314,-0.05921322,-0.12781346,0.40421697,-0.28200328,-0.07035315,1.283424036281179,Amaj
0.1438929,0.14672956,-0.06901941,-0.26603755,0.27917534,-0.06403694,0.05918207,-0.05573669,-0.33600768,0.69833416,-0.42492554,-0.11155012,7.384625850340136,Amaj
0.14078589,0.13580786,-0.064408384,-0.22539769,0.20016241,-0.012259876,0.0703531,-0.07652726,-0.35937726,0.73089015,-0.4226474,-0.11738154,3.692312925170068,Amaj
0.1557441,0.1531743,-0.08800192,-0.3204133,0.40265813,-0.13247001,0.03081458,-0.03408484,-0.28412747,0.6339392,-0.4064457,-0.110787,3.6856462585034016,Amaj
0.15613067,0.1532057,-0.08869623,-0.32194075,0.4065117,-0.13453065,0.02975853,-0.03347265,-0.28225857,0.6315992,-0.40547666,-0.11083031,7.058820861678004,Amaj
-0.04356627,0.3226731,-0.19501136,-0.32236907,0.44607058,-0.10347875,-0.014784265,-0.1414163,-0.044025794,0.50071675,-0.5086218,0.10381321,3.529410430839002,Amaj
-0.039754134,0.41676223,-0.27868026,-0.25137144,0.42066398,-0.20932557,0.14386296,-0.14053105,-0.18678743,0.52480733,-0.32727256,-0.07237399,1.55843537414966,Amaj
0.07848699,0.3528147,-0.27480862,-0.3702099,0.5450005,-0.07804352,-0.07052712,-0.28468117,0.26525325,0.25156686,-0.36227491,-0.05257709,1.5584580498866214,Amaj
0.06483876,0.4075024,-0.54274404,0.03996354,0.30429843,-0.07570617,-0.15618153,0.092709884,-0.15598515,0.45026857,-0.41841158,-0.010553003,1.55843537414966,Amaj
-0.15195644,0.61406726,-0.36484915,-0.31741354,0.43173906,-0.034442756,-0.04296168,-0.16783996,0.018366897,0.31601596,-0.18871728,-0.11200843,1.55843537414966,Amaj
0.17913412,0.1771016,-0.13454999,-0.42835498,0.68922997,-0.27026558,-0.17934519,0.18892954,-0.12476573,0.22263615,-0.12272405,-0.19702598,2.4489795918367347,Amaj
0.16953637,0.17801483,-0.123366944,-0.42037803,0.6702415,-0.27324632,-0.16817516,0.20494524,-0.17117946,0.26107946,-0.1292777,-0.19819385,2.4489795918367347,Amaj
0.05553198,0.11345496,-0.097686164,-0.3420254,0.53830075,-0.20075046,-0.03929064,-0.11073109,0.072365835,0.37796697,-0.5696746,0.20253788,2.4489795918367347,Amaj
0.20070352,0.15475547,-0.12766303,-0.35111886,0.4634774,-0.10694342,-0.001018875,-0.1671239,-0.06310297,0.55443066,-0.47293282,-0.08346324,2.449002267573696,Amaj
-0.048652653,0.40922746,-0.27172747,-0.24113396,0.4192302,-0.2224318,0.13016845,-0.09143835,-0.23491856,0.53734887,-0.31397176,-0.07170037,1.8461451247165532,Amaj
0.04632479,0.06926399,-0.11440336,-0.30469412,0.59266037,-0.24274896,-0.19472352,0.14817956,-0.021567514,0.2896093,-0.51921517,0.25131458,1.283424036281179,Amaj
0.10486356,-0.17068645,0.3662593,-0.5935372,0.49461085,-0.122330524,-0.10006232,0.09432316,-0.15238675,0.3051326,-0.2759055,0.049719382,1.283424036281179,Amaj
0.14582413,0.14941718,-0.07202718,-0.27948076,0.30727315,-0.08098126,0.053980876,-0.049607117,-0.32583356,0.68505245,-0.4232131,-0.11040475,7.384625850340136,Amaj
0.2085328,0.14969864,-0.12576085,-0.31106713,0.3672757,-0.028272321,0.014166469,-0.24498248,-0.0240644,0.5895427,-0.5216157,-0.07345328,3.692312925170068,Amaj
0.2132942,0.14891858,-0.1306605,-0.3145324,0.37666833,-0.026703307,0.008555329,-0.2619677,0.012263552,0.5684481,-0.52644885,-0.06783532,3.6856462585034016,Amaj
0.048064817,0.38322085,-0.25504154,-0.3825984,0.54160815,-0.11856397,-0.03855029,-0.16938259,0.025659839,0.41048172,-0.35227495,-0.09262357,7.058820861678004,Amaj
-0.08540846,0.34544945,-0.21718223,-0.34429273,0.52928185,-0.15550347,-0.04862157,-0.13074407,0.067139655,0.3596871,-0.47523233,0.15542683,3.529410430839002,Amaj
0.04945607,0.40646744,-0.36432377,-0.30083188,0.5057419,0.012873476,-0.253697,-0.09234439,0.1586205,0.2951692,-0.40980166,-0.007329801,1.55843537414966,Amaj
-0.12959808,0.5748406,-0.30871534,-0.16445114,0.10877691,0.17873634,-0.16698799,0.14265074,-0.39557734,0.43099383,0.037194066,-0.3078627,1.5584580498866214,Amaj
0.23098014,0.095169246,-0.19541472,-0.35670906,0.66084397,-0.177718,-0.24197626,0.0014307528,0.18031384,0.19896828,-0.41571063,0.019822424,1.55843537414966,Amaj
-0.047754932,0.5186554,-0.30467016,-0.33570147,0.46309438,-0.051867086,-0.17982042,0.14684916,-0.2547655,0.33863747,-0.024375383,-0.26828158,1.55843537414966,Amaj
0.083248414,0.35715625,-0.25864017,-0.28455752,0.31224552,0.08264751,-0.0067480756,-0.35983464,0.10995177,0.5048374,-0.45839682,-0.08190961,2.4489795918367347,Amaj
-0.18698218,0.46140662,-0.23030216,-0.21340801,0.21912195,0.013371326,0.031867694,-0.08874037,-0.27147615,0.61063904,-0.3851309,0.0396331,2.4489795918367347,Amaj
0.006361898,0.02793583,-0.10091446,-0.19582616,0.42498347,-0.13819185,-0.23034342,0.20367356,-0.13411489,0.40259016,-0.60260546,0.3364514,2.4489795918367347,Amaj
0.0067960084,0.33576944,-0.2326217,-0.12619242,0.09340978,0.15718855,-0.09154938,-0.012520771,-0.34434325,0.6989484,-0.401417,-0.08346773,2.449002267573696,Amaj
0.032484196,-0.036323454,-0.007114205,0.084985614,0.024126073,-0.3384599,0.4094642,0.03745251,-0.5479573,0.5812019,-0.26016563,0.020305984,1.8461451247165532,Amaj
0.076331235,0.25852033,-0.31759366,-0.11615213,0.20271218,0.22473909,-0.22128443,-0.4068756,0.61258656,-0.032047223,-0.35391295,0.0729766,1.283424036281179,Amaj
-0.10255476,0.54587036,-0.43779844,-0.14654638,0.21404374,0.23285066,-0.20620616,-0.3191633,0.35799882,0.15179592,-0.2876321,-0.0026582899,1.283424036281179,Amaj
0.14373042,0.14682986,-0.06879668,-0.26598933,0.27883554,-0.06404277,0.059386335,-0.05561319,-0.33616593,0.6983385,-0.42513505,-0.11137772,7.384625850340136,Amaj
0.15711012,0.15687741,-0.095992535,-0.3575776,0.4918502,-0.19048609,0.009930705,-0.010208103,-0.23829736,0.56523705,-0.3850373,-0.10340654,3.692312925170068,Amaj
0.09466129,0.05312104,-0.045645807,-0.05513836,0.025942545,0.05689228,-0.08507379,0.2421165,-0.5742262,0.68282634,-0.33762687,-0.057848956,3.6856462585034016,Amaj
0.12338286,0.0846819,-0.08359918,-0.20508441,0.334204,-0.12135166,-0.14375286,0.30950108,-0.48738167,0.5771362,-0.33508787,-0.05264847,7.058820861678004,Amaj
0.13696507,0.10215812,-0.10668657,-0.30138636,0.531725,-0.23670404,-0.15913267,0.2921562,-0.35432386,0.44792774,-0.30037954,-0.052319184,3.529410430839002,Amaj
-0.0443826,0.29985094,-0.24293761,-0.30506152,0.5285586,0.019843366,-0.5531743,0.36760992,0.09988715,-0.15677664,-0.022283915,0.008866649,0.5190022675736962,Amaj
-0.24927084,0.5602391,-0.17186366,-0.3779821,0.18243234,0.3124451,-0.17289844,-0.2472125,0.065061465,0.3819526,-0.28205627,-8.467347E-4,2.6450113378684805,Amaj
0.16830951,-0.12484925,0.2649456,-0.33517897,-0.0441929,0.42600638,-0.2406992,-0.09019409,-0.124195285,0.55211014,-0.4514283,-6.335954E-4,1.38,Amaj
0.3725365,-0.12093185,0.10246588,-0.32918334,0.24067426,0.039907288,0.036122445,-0.21564634,-0.11485299,0.6114705,-0.4518637,-0.17069863,2.6760090702947847,Amaj
0.18032226,0.0688725,0.048955254,-0.20577544,0.0066333865,0.07019622,0.2979587,-0.40957895,-0.18393692,0.67813236,-0.34858087,-0.20319848,1.3470068027210884,Amaj
-0.023442425,0.19603996,-0.042372573,-0.113196984,0.048818488,-0.11330622,0.3503812,-0.19638512,-0.41647616,0.7026552,-0.30941686,-0.083298385,1.37,Amaj
0.2601621,0.22928022,-0.347202,0.06981351,-0.022137783,0.30951887,-0.43785402,0.29487476,-0.29364964,0.41235784,-0.16615249,-0.30901143,1.4150113378684808,Amaj
0.38050833,-0.032786846,-0.19902436,0.11881121,0.12088865,-0.19609804,-0.034095205,0.3772665,-0.49719256,0.2313555,0.23040508,-0.5000383,1.4260090702947845,Amaj
0.08435087,0.130583,-0.0982537,-0.3657568,0.5653281,-0.22641999,-0.031534087,-0.06988537,-0.0065706186,0.41702002,-0.5173669,0.11850543,1.0260090702947846,Amaj
-0.21389969,0.07164759,0.03795852,-0.2062533,0.1479786,0.17901155,-0.2278877,-0.24163082,0.5952303,-0.2527567,-0.34254947,0.45315123,0.5809977324263038,Amaj
-0.19581826,0.660639,-0.30141896,-0.1958286,0.05393681,0.21327518,0.06001541,-0.381245,0.13774574,0.10733028,0.19960026,-0.35823184,1.4170068027210885,Amaj
0.09560654,0.009860431,0.19229361,-0.49717468,0.35913092,0.081590004,-0.2591893,0.20772181,-0.34304568,0.50635654,-0.28659427,-0.066555895,1.3690022675736961,Amaj
0.18741569,0.28272176,-0.09233968,-0.42516175,0.3940272,-0.01318943,0.06978579,-0.40161553,0.32040882,-0.0387056,0.19726251,-0.48060974,1.55843537414966,Amaj
-0.2463424,0.55439764,-0.24665973,-0.3606354,0.4108509,-0.048567496,0.025237957,-0.23181248,0.049440008,0.33868754,-0.3073134,0.062716946,1.5584580498866214,Amaj
-0.093955114,0.3092399,-0.23465228,-0.31071496,0.57709014,-0.19195384,-0.18805292,0.11247942,-0.052081853,0.31491193,-0.4332478,0.19093749,1.55843537414966,Amaj
-0.061656896,0.060736492,-0.26404867,0.45291904,-0.37675795,0.058168028,0.22558084,-0.24186282,-0.05142956,0.3984749,-0.47521886,0.2750955,1.55843537414966,Amaj
-0.08243556,0.27313045,-0.2270891,-0.14667468,0.39435783,-0.14580674,-0.32604748,0.54337525,-0.44563523,0.25077054,-0.07427204,-0.0136731295,2.4489795918367347,Amaj
0.17781226,0.15959634,-0.08881953,-0.14708118,0.054703802,0.16907166,-0.17444171,0.2307168,-0.54786205,0.6060147,-0.08933254,-0.35037854,2.4489795918367347,Amaj
0.2883917,0.030311044,-0.21992889,-0.113052696,0.1976488,0.22470358,-0.31403446,-0.124511346,0.15041113,0.45262024,-0.6466154,0.074056305,2.4489795918367347,Amaj
-0.050027076,0.43299133,-0.44703808,-0.10696197,0.27604386,0.2166508,-0.37463394,-0.17133573,0.47632855,-0.06767073,-0.26162478,0.077277765,2.449002267573696,Amaj
-0.06013213,0.45595285,-0.36143216,-0.09534654,0.16747057,0.015806286,0.16929023,-0.42677796,0.07769131,0.48433444,-0.41085303,-0.016003884,1.8461451247165532,Amaj
-0.2042412,0.35126546,0.163143,-0.44552052,0.04650161,0.26878873,-0.097471125,0.104054764,-0.47953647,0.44963413,0.10966078,-0.2662791,1.283424036281179,Amaj
-0.101750165,0.0017720636,0.3524071,-0.67682827,0.4646615,0.071262754,-0.21346308,-0.109587304,0.2848169,-0.068877645,-0.14869478,0.14428093,1.283424036281179,Amaj
0.108750865,0.1084813,-0.029158581,-0.10837124,-0.028942639,0.10844145,0.1084394,-0.10871146,-0.4077749,0.7644724,-0.4061408,-0.10948584,7.384625850340136,Amaj
0.14388452,0.14672016,-0.06900695,-0.26598814,0.27907127,-0.06397584,0.059201907,-0.055757783,-0.3360443,0.6983798,-0.42493188,-0.11155281,3.692312925170068,Amaj
0.089653626,0.120282404,-0.022976955,-0.19999124,0.21624991,-0.21090443,0.33272925,-0.19947553,-0.34304306,0.6701749,-0.34024623,-0.11245261,3.6856462585034016,Amaj
0.03252276,0.12185154,-0.055468123,-0.29485133,0.4094674,-0.17661494,0.019143792,0.0040590176,-0.24245018,0.5867326,-0.5262619,0.12186945,7.058820861678004,Amaj
-0.06534454,0.08690531,-0.027184332,-0.248906,0.37648958,-0.19028133,0.009748598,0.028703514,-0.20140457,0.5247699,-0.5869735,0.29347733,3.529410430839002,Amaj
0.34209627,-0.07943946,0.047142297,-0.46552682,0.617538,-0.22074385,-0.05672426,-0.08917826,0.07020726,0.29320553,-0.3303469,-0.12822971,1.1280045351473922,Amaj
0.3189336,-0.13128798,0.31096402,-0.53659767,0.38036847,-0.12674269,0.14846668,-0.15652013,-0.12932886,0.2636164,0.09782663,-0.43969846,1.4170068027210885,Amaj
8.5474283E-4,-0.0062192637,0.17087698,-0.35630316,0.37019947,-0.3350038,0.36093765,-0.23643951,-0.17229715,0.48781052,-0.36610904,0.08169255,1.3940136054421768,Amaj
0.23081894,0.018113839,-0.21340746,-0.21501343,0.54588693,-0.092816696,-0.4540082,0.31329274,-0.016088188,0.22406588,-0.43040863,0.08956421,1.55843537414966,Amaj
-0.015301538,0.16534919,0.07581004,-0.058405526,-0.10010364,-0.13824865,0.40443513,-0.030647513,-0.46175388,0.16328599,0.51244444,-0.51686406,1.5584580498866214,Amaj
-0.0069847764,0.3210269,-0.28971392,-0.20919612,0.44480622,-0.072056115,-0.3380348,0.36821243,-0.31514362,0.37859663,-0.27119327,-0.010319469,1.55843537414966,Amaj
0.28619307,0.17715298,-0.22033656,-0.4128647,0.6555911,-0.081163295,-0.31319535,0.0071835057,0.18301395,0.12533002,-0.17908552,-0.22781906,1.55843537414966,Amaj
-0.16959666,0.31473842,-0.1785875,-0.19173338,0.31341195,-0.09320083,-0.117242776,0.2175712,-0.38259652,0.53320116,-0.4184415,0.1724764,2.4489795918367347,Amaj
-0.036732312,0.49508157,-0.34382316,-0.3491843,0.5131309,-0.051349815,-0.07330341,-0.25379264,0.19763641,0.24909139,-0.26407087,-0.08268376,2.4489795918367347,Amaj
-0.15763682,0.35406116,-0.25984046,-0.2350088,0.42222476,-0.066222996,-0.19438878,0.0800829,-0.07930937,0.39449376,-0.51965743,0.26120204,2.4489795918367347,Amaj
-0.28612092,0.24072564,-0.1284143,-0.13062595,0.27982086,-0.12541363,-0.13285351,0.25532165,-0.30003074,0.4054683,-0.48183239,0.403955,2.449002267573696,Amaj
-0.15156776,-0.1732449,0.2265865,-0.24471678,0.47164744,-0.45988244,-0.06759409,0.4725064,-0.2339592,-0.104813,-0.058747947,0.32378584,1.8461451247165532,Amaj
-0.19674502,0.35036182,-0.13567553,-0.22184525,0.1733146,0.16322295,-0.2811343,0.22001003,-0.3419421,0.5279801,-0.40979108,0.15224357,1.283424036281179,Amaj
0.24324438,-0.027031366,-0.06489045,-0.2694516,0.41500953,-0.027508432,-0.31678173,0.2458285,-0.22723365,0.48965597,-0.48725632,0.02641521,1.283424036281179,Amaj
0.20817153,0.15009125,-0.12527132,-0.3114821,0.3674654,-0.028962767,0.014532096,-0.24438135,-0.02418672,0.5891303,-0.5221471,-0.072959155,7.384625850340136,Amaj
0.20238473,0.15402226,-0.13901903,-0.38803545,0.56326926,-0.1685711,-0.030717995,-0.15239777,0.025373686,0.44274315,-0.44071192,-0.06833976,3.692312925170068,Amaj
0.20144719,0.15324543,-0.14037965,-0.3934358,0.57997257,-0.18043125,-0.035844762,-0.1456588,0.03608322,0.42256275,-0.4309439,-0.066617005,3.6856462585034016,Amaj
0.15728006,0.15747526,-0.10003897,-0.37391654,0.5336471,-0.21768226,-9.90659E-4,0.0012407908,-0.21224597,0.5253597,-0.37092122,-0.09920731,7.058820861678004,Amaj
0.1547599,0.15277545,-0.08609913,-0.31505024,0.3897465,-0.1250811,0.03403245,-0.03657965,-0.29015952,0.6418895,-0.40921256,-0.11102164,3.529410430839002,Amaj
-0.0018948512,0.44186565,-0.20983984,-0.32703218,0.1874203,0.29460123,-0.15634096,-0.2727098,0.027477944,0.5242504,-0.37330604,-0.13449189,1.475986394557823,Amaj
0.20679419,0.20638876,-0.17474996,-0.25566885,0.33451852,-0.06196644,0.016038507,-0.07249793,-0.2747595,0.6607333,-0.37728393,-0.20754671,2.1529931972789114,Amaj
-0.2582788,0.62161034,-0.20585568,-0.3940238,0.29162666,0.09855085,0.007412095,-0.2451978,-0.040415443,0.39271533,-0.16954578,-0.09859784,1.4970068027210883,Amaj
-0.20154688,0.6636202,-0.3855631,-0.24969089,0.28889534,0.06743422,-0.022647392,-0.21633378,-0.00563152,0.35697588,-0.17545408,-0.12005789,1.5329931972789115,Amaj
-0.06416095,0.47008303,-0.30844203,-0.38925594,0.63704324,-0.19790025,-0.09286423,-0.09453095,0.15342681,0.11360754,-0.15526351,-0.07174259,1.5219954648526077,Amaj
0.14209886,0.17541134,-0.051569846,-0.31537876,0.2404262,0.078101814,-0.04344025,-0.07038105,-0.29251295,0.6998428,-0.4271899,-0.13540833,2.2209977324263037,Amaj
-0.07934652,0.51954055,-0.29393384,-0.4272292,0.551464,-0.008248755,-0.19955997,-0.12783149,0.18547277,0.14829001,-0.16629657,-0.10232091,1.5209977324263038,Amaj
-0.19560552,0.6581407,-0.386151,-0.25127473,0.29523203,0.06669233,-0.025824733,-0.22567117,0.009037655,0.35513157,-0.1816431,-0.11806414,1.500997732426304,Amaj
0.054512586,0.29840818,-0.156584,-0.28667024,0.31777823,-0.053496182,0.04139547,-0.07125491,-0.30861896,0.66424775,-0.37093145,-0.12878644,1.8690022675736961,Amaj
-0.19607994,0.6298305,-0.41554683,-0.23376411,0.3384466,0.06880078,-0.08530352,-0.30810535,0.311464,0.061119325,-0.10432412,-0.066537336,1.4590022675736962,Amaj
0.23394768,0.17394067,-0.26227662,-0.13415694,0.30038536,-0.116757505,0.16713779,-0.37179664,0.05996601,0.54099995,-0.50431746,-0.0870722,0.7780045351473923,Amaj
-0.3030851,-0.178854,0.32864314,-0.11764002,0.13960777,-0.4206401,0.3698898,0.04826799,-0.25662664,0.18237124,-0.28195038,0.49001628,1.5060090702947846,Amaj
0.035065044,0.32593742,-0.30128652,-0.1866413,0.5085211,-0.39830515,0.20623825,-0.08008474,-0.18608278,0.43321776,-0.26448557,-0.092093475,0.7990022675736962,Amaj
0.30841047,-0.12504645,0.08022202,-0.43273872,0.638742,-0.37404907,0.11861577,-0.18524514,0.15964408,0.13481082,-0.20239842,-0.12096749,0.4029931972789116,Amaj
-0.1851058,0.427692,-0.1823808,-0.41862538,0.48580217,0.017623778,-0.2277895,-0.0075934296,-0.008320385,0.34818953,-0.38321954,0.13372727,2.248004535147392,Amaj
-0.20893961,0.6436148,-0.3582096,-0.2711179,0.34474674,-0.013166556,-0.019002475,-0.09401378,-0.1496201,0.39238587,-0.12466373,-0.14201371,11.511995464852607,Amaj
-0.3823408,0.30461708,-0.13204208,-0.17530814,0.3300174,-0.1685284,-0.033918273,0.041895498,-0.062534206,0.2850169,-0.49713174,0.49025688,3.62,Amaj
-0.09559517,0.29514784,-0.14846322,-0.33613598,0.5635757,-0.35960057,0.14756998,-0.07612851,-0.13356169,0.399008,-0.33339652,0.07758003,1.49,Amaj
-0.14666517,0.46364492,-0.26690876,-0.34918663,0.63657403,-0.37187672,0.08896089,-0.072182,0.04248462,0.063841574,-2.144014E-4,-0.08847228,2.2159863945578233,Amaj
-0.32639012,0.43775806,-0.25855908,-0.25881055,0.48127428,-0.163926,-0.09150855,-0.080172144,0.1998986,0.08097098,-0.36238772,0.34185234,4.0862585034013605,Amaj
-0.3366855,0.4159706,-0.27101448,-0.16293576,0.31590366,-0.021795228,-0.09565155,-0.23165609,0.39336127,-0.021113472,-0.37639853,0.39201504,1.7559863945578231,Amaj
-0.41905513,0.53077203,-0.30019552,-0.1539582,0.25886273,-0.026542045,0.008254641,-0.2243726,0.19101964,0.14912015,-0.36185127,0.34794563,1.7417233560090704,Amaj
-0.12242362,0.22475614,0.022742951,-0.5007721,0.5236469,-0.12137596,-0.017784065,-0.15261535,0.0516119,0.3469517,-0.45537543,0.200637,2.186553287981859,Amaj
-0.19399169,0.27860442,-0.16931438,-0.28007177,0.4755237,-0.17091838,-0.056735266,-0.08920524,0.1060536,0.2765468,-0.5398136,0.36332172,1.8873922902494331,Amaj
-0.039672107,0.2991943,-0.1569965,-0.35122952,0.5123086,-0.20397808,-0.009366768,0.003229844,-0.18338844,0.49222156,-0.42114183,0.058818877,1.5779138321995465,Amaj
-0.18105088,0.50088197,-0.3010734,-0.32381925,0.4846466,-0.09925228,-0.05286365,-0.1451884,0.06289415,0.3199155,-0.36790463,0.10281425,3.9636281179138324,Amaj
-0.044940088,0.30823427,-0.24027152,-0.32742232,0.5313799,-0.11102337,-0.08409228,-0.24625567,0.30297643,0.19804125,-0.4623271,0.17570063,1.593514739229025,Amaj
-0.18287943,0.5002032,-0.30167478,-0.32197386,0.4864151,-0.10157389,-0.054892473,-0.14391603,0.060264006,0.3230054,-0.36439672,0.10141954,1.6692290249433106,Amaj
-0.039609354,0.29916635,-0.15697034,-0.35115415,0.51208943,-0.20382328,-0.009302344,0.0031559428,-0.18355788,0.49248728,-0.42121163,0.05873001,2.1426984126984125,Amaj
-0.1570474,0.4520483,-0.24816762,-0.35581776,0.5538613,-0.20633887,-0.043286175,0.0017658008,-0.0999369,0.35239127,-0.30680048,0.05732854,1.669297052154195,Amaj
