-0.24807675,0.5494599,-0.23903319,-0.21362802,0.25754264,-0.042963818,-0.015301895,-0.09216905,0.1936837,-0.3337158,0.47356528,-0.28936297,2.2429931972789117,F#7
-0.36067423,0.6075914,-0.24283962,-0.07466294,0.02272853,-0.010357357,0.1968053,-0.22277617,0.08224131,-0.20401411,0.4755518,-0.26959392,2.2429931972789117,F#7
-0.10633643,-0.04646126,0.30255675,-0.2036605,0.09078734,-0.32300004,0.49492568,-0.26767796,0.0933803,-0.3334125,0.50985706,-0.21095842,1.8320634920634922,F#7
0.08652907,0.17028196,-0.052449044,-0.38169783,0.60255075,-0.4579779,0.29257154,-0.25238398,0.14726217,-0.02370855,0.11077748,-0.2417557,1.8320634920634922,F#7
0.13684747,0.2750434,-0.06807734,-0.48772344,0.5905556,-0.24240524,0.04987372,-0.076703645,-0.027217014,0.09322629,0.20091191,-0.4443317,1.4457823129251701,F#7
0.09064996,-0.02808315,0.28690943,-0.46361163,0.270265,-0.1487356,0.40821105,-0.57053655,0.2241099,0.1603207,-0.06911778,-0.16038142,1.4457823129251701,F#7
-0.2664219,0.40791938,-0.1664512,-0.1473042,0.3593803,-0.3874905,0.12339023,0.25528196,-0.2746459,-0.15264583,0.4590017,-0.21001388,2.2429931972789117,F#7
-0.23429485,0.42306605,-0.22744161,-0.1711889,0.43217796,-0.36137056,0.08845218,0.059725475,0.08484545,-0.35818675,0.43700686,-0.17279132,2.2429931972789117,F#7
-0.053569097,-0.3121543,0.47431484,-0.056518357,-0.1582966,-0.21632907,0.41014042,-0.0502007,-0.09263921,-0.33366916,0.5360619,-0.14714065,3.9239909297052153,F#7
-0.14273922,0.30674502,-0.08025266,-0.21862859,0.3586047,-0.405,0.38451505,-0.24521714,0.1419521,-0.26417595,0.4191954,-0.25499868,1.8320634920634922,F#7
-0.19013284,0.18338065,0.026949948,-0.13201195,0.27932963,-0.55843306,0.5756334,-0.1784101,-0.10196276,-0.102150366,0.34243616,-0.14462872,1.8320634920634922,F#7
-0.1567148,0.016035745,-0.061079994,0.0975171,0.27181643,-0.70103884,0.56981105,-0.10521635,-0.017928205,-0.16773179,0.1269382,0.12759142,1.4457823129251701,F#7
-0.10473788,0.344197,-0.23976457,-0.02375571,0.28670824,-0.5212187,0.538877,-0.19395702,-0.1939208,0.16779633,0.1474471,-0.20767091,1.4457823129251701,F#7
-0.25314945,0.4949636,-0.2236111,-0.05509818,0.025367258,-0.09636436,0.4466396,-0.5614986,0.21903236,-0.0021820685,0.1834971,-0.17759618,2.2429931972789117,F#7
-0.38959384,0.5190967,-0.22461268,0.024384487,0.038183603,-0.24133046,0.4065886,-0.21845497,-0.01703839,-0.16839913,0.4434499,-0.17227368,2.2429931972789117,F#7
