0.2720003,-0.12641759,-0.11812697,-0.13749479,0.55378544,-0.31612507,-0.36244,0.5502789,-0.16797407,-0.05451249,-0.025466755,-0.06750688,2.4489795918367347,Cmaj
0.47917348,-0.2888264,-0.12109161,0.016278073,0.37355387,-0.21400848,-0.3755718,0.5291862,-0.17534372,-0.013992797,-0.024824724,-0.18453221,2.4489795918367347,Cmaj
0.36979762,-0.3327953,-0.08938777,0.049583178,0.3766703,-0.25670817,-0.39264685,0.57490426,-0.14150439,-0.04940004,-0.1572878,0.048774958,2.449002267573696,Cmaj
-0.07399739,-0.019629693,-0.26976547,0.33541366,-0.04194299,-0.13920714,0.14737026,-0.3405927,0.5519507,-0.2626687,-0.3108665,0.42393592,1.1159863945578232,Cmaj
-0.3007334,0.5500151,-0.48446053,0.01605549,0.23033577,-0.0134213185,-0.08803003,-0.21841498,0.4252885,-0.18662214,-0.11541689,0.18540442,1.1150113378684807,Cmaj
0.69543517,-0.15961595,-0.29019916,0.061810352,0.16685835,0.052953534,-0.11864963,-0.22314623,0.29119882,0.11873808,-0.17080037,-0.42458293,1.0919954648526078,Cmaj
0.52236736,-0.03736046,-0.5298669,0.46411422,-0.094669566,0.0067604664,-0.020524627,-0.19288675,0.29795524,0.012798035,-0.18183425,-0.24685274,1.0939909297052155,Cmaj
-0.31226897,0.6177907,-0.25869548,-0.28456137,0.16233952,0.22750545,-0.04753152,-0.34383726,0.1676133,0.27478415,-0.2598331,0.05669457,1.0750113378684807,Cmaj
-0.047201224,0.2580285,-0.37506235,0.005049358,0.23581457,0.09772114,-0.29627565,-0.1929976,0.6481063,-0.34884858,-0.16312197,0.17878744,1.0509977324263038,Cmaj
0.3697144,-0.054663632,-0.26206797,0.060028147,0.15275408,-0.049335837,0.14513259,-0.5488672,0.5135284,0.112776965,-0.4027526,-0.03624732,1.05,Cmaj
-0.38162008,0.54883945,-0.1308692,-0.20614086,0.061075512,0.06380902,0.19552116,-0.4211559,0.32079148,-0.23661588,0.3098133,-0.12344799,1.1090022675736961,Cmaj
0.15924945,0.5083282,-0.54886013,-0.05385341,0.23213296,0.13916513,-0.14450988,-0.2822542,0.31462225,0.052445844,-0.0070010056,-0.3694652,1.0719954648526078,Cmaj
-0.05783885,0.2813428,-0.57164264,0.31414193,0.08872522,0.033120703,-0.27853972,-0.035000626,0.48339283,-0.3092641,-0.16607766,0.21764,1.0860090702947847,Cmaj
-0.4847811,0.41984078,-0.24827369,-0.015668394,0.102968544,0.052008882,-0.086838774,-0.18327022,0.3907948,-0.17769136,-0.24610016,0.47701073,1.086984126984127,Cmaj
-0.18342897,0.60363114,-0.611041,0.17557256,0.02814101,0.10559534,-0.03953177,-0.2282389,0.16028555,0.19714582,-0.25567544,0.04754478,1.084013605442177,Cmaj
0.42137545,-0.0841577,-0.18200716,-0.25850892,0.6606684,-0.26347354,-0.28027424,0.16706815,0.10793938,0.09395883,-0.25975645,-0.122832134,2.0168027210884354,Cmaj
0.4927912,-0.21438903,-0.09831014,-0.03835799,0.32919347,-0.18059655,-0.28291866,0.48052734,-0.31864306,0.12340155,0.06404052,-0.35673863,2.0168027210884354,Cmaj
0.65748125,-0.24138595,-0.1530086,-0.09332487,0.41197735,-0.14616789,-0.25317773,0.17421347,0.053300135,0.011424988,0.013006233,-0.43433833,2.0168027210884354,Cmaj
0.3862151,-0.11134545,-0.19509646,-0.20129567,0.63260007,-0.2291783,-0.3880608,0.24775177,0.19426689,-0.06705116,-0.22609814,-0.042707846,2.0168027210884354,Cmaj
0.6479596,-0.3170421,-0.18769124,0.07228907,0.211629,0.035390597,-0.38490492,0.22170731,-0.0045609665,0.22867203,-0.31883314,-0.20461531,9.896916099773243,Cmaj
0.6038825,-0.22670366,-0.116197705,0.032605436,0.13139233,0.037097476,-0.28739402,0.24334306,-0.04976618,-0.07689689,0.2774496,-0.5688119,4.9484580498866215,Cmaj
0.32463193,-0.21581371,-0.015735982,0.10389542,0.06334323,-0.09486344,-0.24452868,0.51475453,-0.25565594,-0.25056288,0.46456334,-0.39402777,4.946077097505669,Cmaj
0.15151954,-0.20747297,-0.056521863,-0.011869842,0.40572783,-0.2705999,-0.4067179,0.5606254,0.061634235,-0.43294844,0.11930639,0.08731758,1.6,Cmaj
0.58573693,-0.3635434,-0.14220795,0.039825816,0.4440253,-0.36201236,-0.18151157,0.27345136,0.0864709,-0.13874288,-0.046181604,-0.19531055,1.6000226757369616,Cmaj
0.5761895,-0.27541882,-0.16833727,-0.030541081,0.41415346,-0.15436672,-0.37875515,0.36369583,-0.05450417,0.103263944,-0.19698705,-0.19839248,1.6000226757369616,Cmaj
0.57904726,-0.27296004,-0.17062736,-0.034371465,0.41540852,-0.15087767,-0.37719426,0.3600103,-0.05128157,0.10199033,-0.20027131,-0.19887276,1.6,Cmaj
0.44976035,-0.19561711,-0.13251792,-0.11613684,0.52259433,-0.26794586,-0.3329632,0.36820978,0.07418586,-0.23144132,0.11593567,-0.25406376,1.6216326530612244,Cmaj
0.52897286,-0.2918121,-0.17706421,-0.006356851,0.42036048,-0.14170521,-0.41091684,0.2476427,0.2978792,-0.25589025,-0.095989875,-0.11511976,1.6216326530612244,Cmaj
0.5294283,-0.292063,-0.17702648,-0.006232969,0.42021245,-0.14173359,-0.41076854,0.24774003,0.29740226,-0.25542724,-0.09599577,-0.11553552,1.6216326530612244,Cmaj
0.5010479,-0.24651332,-0.1252114,-0.019661782,0.35314888,-0.17485432,-0.32377422,0.46706706,-0.28212318,0.21450207,-0.14917159,-0.214456,1.621609977324263,Cmaj
0.41142628,-0.18427445,-0.1650247,-0.078547455,0.47741705,-0.18810576,-0.43989047,0.4882631,-0.12270419,0.08175832,-0.19983892,-0.0804788,2.4489795918367347,Cmaj
0.50124305,-0.24654125,-0.12524253,-0.019773463,0.35332227,-0.17493653,-0.32367304,0.4668078,-0.2818829,0.21449481,-0.1492361,-0.21458228,2.4489795918367347,Cmaj
0.54770094,-0.17699803,-0.19230947,-0.15204568,0.5227162,-0.16322471,-0.32124394,0.18770634,0.05013375,0.19035354,-0.31752917,-0.17525986,2.4489795918367347,Cmaj
0.53742534,-0.17349358,-0.19150728,-0.1612357,0.54428554,-0.18095832,-0.3236271,0.19312876,0.070118636,0.15458222,-0.30037194,-0.1683464,2.449002267573696,Cmaj
0.49052376,-0.41460863,-0.12080046,0.16264471,0.19421478,-0.0692467,-0.42518365,0.43218797,-0.06632649,0.09698691,-0.3442089,0.06381664,2.0168027210884354,Cmaj
0.49018577,-0.41452006,-0.12072131,0.16261534,0.19414242,-0.0692357,-0.42507353,0.43216068,-0.066604,0.097507626,-0.34476033,0.0643032,2.0168027210884354,Cmaj
0.4324629,-0.40970397,-0.13182795,0.16842818,0.21536982,-0.060230963,-0.4455424,0.2813906,0.3373046,-0.3128363,-0.2065694,0.13175486,2.0168027210884354,Cmaj
0.5981213,-0.43846092,-0.13661607,0.13830242,0.1856192,-0.024253923,-0.320726,0.1433125,0.13732688,0.14996462,-0.46006742,0.027477462,2.0168027210884354,Cmaj
-0.11312,0.1541443,0.16766104,-0.08984717,-0.37262058,0.50213814,-0.20379749,0.016411126,-0.012237232,-0.22789043,0.5512807,-0.37212223,9.896916099773243,Cmaj
-1.1529495E-4,-0.03188825,-0.019219827,0.019906672,-0.030772766,0.28849608,-0.56818503,0.34221846,0.26464045,-0.55321515,0.31214538,-0.024010874,4.9484580498866215,Cmaj
0.40218836,-0.3802931,0.088966645,-0.25072718,0.5581812,-0.2640193,-0.26633203,0.18031114,0.24399862,-0.15171807,-0.22636424,0.06580802,1.6216326530612244,Cmaj
0.3859022,-0.38964802,0.12505771,-0.2510556,0.551474,-0.31086475,-0.25384894,0.33610162,0.0019434072,-0.031363405,-0.2002459,0.036547627,1.6216326530612244,Cmaj
0.41511104,-0.26085782,-0.11549374,-0.117719464,0.5841144,-0.3485208,-0.29354352,0.35902604,0.028209437,-0.024696458,-0.23083064,0.0052014347,1.6216326530612244,Cmaj
0.32268944,-0.36423546,0.103539966,-0.1879865,0.50178593,-0.29816252,-0.32105303,0.48507717,-0.102512054,-0.055673826,-0.14417432,0.060705226,1.621609977324263,Cmaj
0.33823,-0.4596513,0.15537551,-0.08518864,0.34057197,-0.22035326,-0.3476618,0.55020106,-0.16452426,-0.060191583,-0.13064423,0.08383641,2.4489795918367347,Cmaj
0.49317557,-0.35965398,-0.13562103,9.032164E-4,0.44447532,-0.2184714,-0.34562474,0.23192039,0.2815908,-0.17503437,-0.27747613,0.059816394,2.4489795918367347,Cmaj
0.41536218,-0.26098937,-0.11550246,-0.117711745,0.58410627,-0.34850588,-0.2933938,0.35866347,0.028473744,-0.024620544,-0.23100404,0.0051222094,2.4489795918367347,Cmaj
0.15251644,-0.15522693,-0.08413512,-0.10856325,0.54223365,-0.34671897,-0.3605592,0.5656188,-0.12592378,-0.08583112,-0.14897844,0.15556781,2.449002267573696,Cmaj
0.55514663,-0.60555923,0.20019183,-0.04541652,0.1261757,0.025765007,-0.24400581,0.109385565,0.08010117,0.14955357,-0.40412137,0.052783445,1.3429931972789115,Cmaj
0.35142797,-0.34854335,0.1696363,-0.056627415,0.09706912,-0.20026812,0.1799723,0.08533062,-0.42742515,0.5624295,-0.36386558,-0.049136147,1.3239909297052155,Cmaj
0.18393219,-0.16427831,-0.24439856,0.14264669,0.22310421,-0.023013923,-0.3490277,8.4798736E-4,0.570289,-0.30409625,-0.384489,0.34848353,1.3,Cmaj
0.22428174,-0.5610967,0.19091967,0.069822825,0.13125283,-0.08645682,-0.36544108,0.4081338,0.09495295,-0.21219897,-0.27040818,0.37623805,1.3940136054421768,Cmaj
0.24712001,-0.32259238,-0.097966276,0.15066433,0.19007316,-0.071109936,-0.47946638,0.54005337,-0.10407188,0.047650363,-0.38311982,0.28276548,2.0168027210884354,Cmaj
0.54298985,-0.60769486,0.20085554,-0.04855157,0.13331714,0.030375745,-0.2541408,0.09669579,0.10286741,0.14107408,-0.40659243,0.06880399,2.0168027210884354,Cmaj
0.4696292,-0.32304528,-0.14318407,8.9141796E-4,0.4251089,-0.193011,-0.39726543,0.39104554,-0.007837899,0.07872454,-0.34327665,0.042220768,2.0168027210884354,Cmaj
0.5263917,-0.3058252,-0.15385804,0.007482972,0.415575,-0.18998824,-0.41493273,0.41432077,0.0635768,-0.14614755,-0.06264904,-0.15394633,2.0168027210884354,Cmaj
-0.038423635,0.22002895,0.10999154,-0.12354619,-0.15896115,0.053016473,0.22496462,0.038552396,-0.49846733,0.22589251,0.4938941,-0.5469423,9.896916099773243,Cmaj
-0.027043823,0.093719795,0.047979984,-0.029394163,-0.037527837,-0.017544784,-0.102165945,0.5139373,-0.66447145,0.1846482,0.3614948,-0.32363215,4.9484580498866215,Cmaj
0.41586843,-0.15145804,-0.027685696,0.033950552,0.035028026,-0.026095575,-0.15176581,0.41415885,-0.49963492,0.22921824,0.22935961,-0.5009436,4.946077097505669,Cmaj
0.13993298,-0.20644501,-0.021290382,-0.021261655,0.25606355,-0.010056544,-0.58668065,0.6622708,-0.17015967,-0.05865134,-0.15904453,0.1753225,1.6,Cmaj
0.25977966,-0.13047244,0.015962284,-0.19450016,0.27167124,0.1153811,-0.5547101,0.55190367,-0.32514212,0.21571921,-0.100769825,-0.12482239,1.6000226757369616,Cmaj
-0.061756093,-0.06653864,-0.061737817,-0.08261344,0.27944484,0.08341005,-0.5819854,0.31944805,0.35846105,-0.38069364,-0.18817742,0.3827385,1.6000226757369616,Cmaj
0.32184795,-0.20145456,-0.16816856,-0.098060556,0.48511162,-0.13729939,-0.33823636,0.035153765,0.4176428,-0.07440026,-0.4666355,0.22449896,1.6,Cmaj
0.56459975,-0.15896937,-0.15747903,-0.20234989,0.5639372,-0.23858845,-0.22812653,0.15318584,0.086402595,0.0047357827,-0.024489889,-0.36285803,1.6216326530612244,Cmaj
0.61760765,-0.33027545,-0.12200673,0.104062974,0.15989374,-0.03196524,-0.352345,0.39335796,-0.12720756,-0.010375958,0.091272466,-0.39201885,1.6216326530612244,Cmaj
0.5619761,-0.18470499,-0.17896666,-0.17901844,0.566617,-0.2225683,-0.2572907,0.1357198,0.1012627,0.118212365,-0.24014653,-0.22109225,1.6216326530612244,Cmaj
0.6330657,-0.64628494,0.23610984,0.010296946,0.107103415,-0.17430434,0.03662848,-0.012554769,0.13465446,-0.10506029,0.0106794685,-0.23033407,1.621609977324263,Cmaj
0.655633,-0.32387108,-0.1601761,0.0031478473,0.356689,-0.13171537,-0.32313472,0.2708322,-0.008950034,0.112099394,-0.1859152,-0.26463884,2.4489795918367347,Cmaj
0.5211968,-0.27528158,-0.10230781,0.0077601746,0.34878418,-0.31883258,-0.08780595,0.34535885,-0.34113446,0.29995698,-0.14257914,-0.25511542,2.4489795918367347,Cmaj
0.506099,-0.40465024,-0.08441039,0.04292977,0.337985,-0.21662085,-0.24177103,0.27163538,-0.04955527,0.22406548,-0.46736258,0.08165563,2.4489795918367347,Cmaj
0.41900194,-0.34895736,-0.12399961,0.037195247,0.41811624,-0.22539043,-0.4208897,0.41497684,0.14600423,-0.19521965,-0.2090828,0.08824517,2.449002267573696,Cmaj
0.35474247,-0.29015565,-0.084621556,-0.046374615,0.552863,-0.48607093,-0.15862183,0.41962573,-0.115513176,-0.014344135,-0.1531946,0.021665245,0.39501133786848075,Cmaj
0.5648337,-0.24679166,-0.14001587,-0.08186051,0.4507536,-0.22306755,-0.27676573,0.340713,-0.14935088,0.18119343,-0.16011013,-0.25953144,0.43700680272108844,Cmaj
0.5710624,-0.19066606,-0.2483383,0.046949416,0.4105118,-0.3177146,-0.16483079,0.32346758,-0.16403683,0.09756879,0.0047337967,-0.36870715,0.47399092970521545,Cmaj
0.3749517,-0.33579344,-0.0931475,0.04913336,0.38134873,-0.2557719,-0.39354607,0.5675071,-0.1383272,-0.04394565,-0.15717734,0.044768315,2.0168027210884354,Cmaj
0.48582265,-0.2846473,-0.12417328,0.002694442,0.39270696,-0.2224449,-0.36952373,0.5137462,-0.16224599,-0.0115833655,-0.030780848,-0.18957092,2.0168027210884354,Cmaj
0.42147106,-0.3702653,0.14256975,-0.3251639,0.58680046,-0.32015878,-0.12638898,0.08895901,0.15339802,0.0044974387,-0.2548172,-9.0155663E-4,2.0168027210884354,Cmaj
0.41597274,-0.38493574,0.15185036,-0.31678015,0.5762807,-0.31845576,-0.1269002,0.09094261,0.1567633,0.0023489571,-0.26912668,0.022039786,2.0168027210884354,Cmaj
-0.020574242,-0.11062913,-0.038584772,0.10624276,0.11723441,-0.10279698,-0.41431427,0.76124173,-0.40711394,-0.10347524,0.10961491,0.10315467,9.896916099773243,Cmaj
-0.1327171,-0.15170246,0.06790093,0.2274479,0.017415833,-0.5250681,0.33014116,0.39693567,-0.5476631,0.007094707,0.23377368,0.07644084,4.9484580498866215,Cmaj
0.4776663,-0.346363,-0.10535664,0.14982574,0.16553126,-0.09431412,-0.3966919,0.5744158,-0.2472427,-0.009381027,0.014347237,-0.18243699,4.946077097505669,Cmaj
0.15333696,-0.34139398,-0.06630425,0.19019078,0.17908604,-0.122232944,-0.48202986,0.56731075,0.04827925,-0.27679735,-0.17758736,0.32814208,1.6,Cmaj
0.04086078,-0.2026438,-0.036510963,0.010011231,0.32775027,-0.23969653,-0.3265277,0.5578934,-0.25826153,0.13306667,-0.38288477,0.37694302,1.6000226757369616,Cmaj
0.3747024,-0.4940316,0.011656618,0.21416253,0.084666975,-0.15546443,-0.27020928,0.51024914,-0.27145407,0.13626108,-0.2968689,0.15632965,1.6000226757369616,Cmaj
0.5516169,-0.38284227,-0.15288672,0.1051214,0.19303265,0.021471944,-0.30084574,-0.055453394,0.42702436,-0.031341657,-0.44221693,0.06731936,1.6,Cmaj
0.4480428,-0.48289582,0.102812976,0.037132166,0.16526538,-0.052962393,-0.43390548,0.53878987,-0.10315575,-0.16026281,0.03129941,-0.09016045,1.6216326530612244,Cmaj
-0.14821535,-0.2582704,0.24535494,-0.19455285,0.34475377,-0.1915456,-0.34785843,0.48266724,0.017865514,-0.29046017,-0.113758005,0.45401934,1.6216326530612244,Cmaj
0.11211067,-0.28883466,0.14126153,-0.10637093,0.29311076,-0.17634714,-0.35107228,0.64137906,-0.38909912,0.11238926,-0.16309734,0.17457038,1.6216326530612244,Cmaj
0.6843547,-0.45811448,-0.12114755,0.14432071,0.15845501,-0.03998145,-0.25369087,0.09647692,0.11962545,0.15585595,-0.3637768,-0.122377574,1.621609977324263,Cmaj
0.37533978,-0.21941009,-0.112262264,-0.10181558,0.5128176,-0.2928872,-0.3149268,0.45246255,-0.18072933,0.16034803,-0.27742943,-0.0015072551,2.4489795918367347,Cmaj
0.48761982,-0.2673602,-0.12751494,-0.032649398,0.4389623,-0.24695362,-0.35493988,0.48638743,-0.13531809,-0.012012596,-0.04450709,-0.19171378,2.4489795918367347,Cmaj
0.48510617,-0.31763294,-0.11509025,-0.036597196,0.48514715,-0.29569116,-0.33028424,0.42443547,-0.039357584,-0.015871841,-0.17477502,-0.06938858,2.4489795918367347,Cmaj
0.39963323,-0.18219002,-0.12722945,-0.08641957,0.45952487,-0.24087718,-0.34710842,0.51954985,-0.264149,0.1349986,-0.116481416,-0.14925139,2.449002267573696,Cmaj
0.30930793,-0.3085819,-0.02300429,-0.021323832,0.43158305,-0.35228306,-0.30293214,0.5938451,-0.2069817,-0.10164223,-0.009455324,-0.0085317055,1.9770068027210885,Cmaj
0.31874606,-0.18522276,-0.11539581,-0.15486175,0.615255,-0.36280262,-0.31665853,0.4302701,-0.03532399,-0.042831525,-0.16701068,0.015836429,1.0319954648526077,Cmaj
0.4489575,-0.32674107,-0.22674747,0.16916233,0.45000294,-0.54645085,-0.0038426712,0.24816231,-0.0011677449,-0.014355138,-0.21958637,0.02260623,1.0809977324263038,Cmaj
0.24857211,0.21707723,-0.5186343,0.39556757,-0.08574929,-0.085805334,0.07034689,0.047890402,-0.09743975,-0.08654577,0.40624452,-0.5115244,1.985986394557823,Cmaj
0.47585854,-0.1311552,-0.020820403,-0.17218795,0.233664,-0.03520965,-0.07922705,0.108103976,-0.35968345,0.5812144,-0.25049946,-0.35005778,4.202993197278912,Cmaj
0.5099433,-0.4601651,-0.02698509,0.14051436,0.21104808,-0.21460205,-0.29270977,0.5223033,-0.1967196,-0.051180825,-0.010156145,-0.13129038,2.046984126984127,Cmaj
0.6351983,-0.5347675,-0.001386472,0.11507889,0.21622129,-0.21323787,-0.19937882,0.3376419,-0.08554625,-0.01682958,-0.049941603,-0.2030523,2.0360090702947846,Cmaj
0.64478403,-0.46301186,0.03304956,-0.032970924,0.2832126,-0.13652213,-0.27099168,0.31986356,-0.08236627,0.037371267,-0.044419028,-0.2879991,2.194013605442177,Cmaj
0.6511998,-0.51827115,-0.03601298,0.12425865,0.22175783,-0.20511982,-0.20211887,0.3198264,-0.07216629,-0.007899198,-0.057113588,-0.21834084,2.0189795918367346,Cmaj
0.40358332,-0.39695516,-0.20338511,0.33851612,0.22957498,-0.43619645,-0.105628565,0.4610555,-0.17202911,-0.03892478,-0.14612746,0.06651671,1.0089795918367348,Cmaj
0.6983003,-0.50497484,-0.053425733,0.12549393,0.19650736,-0.1675566,-0.1826142,0.24063529,-0.027746841,0.020580351,-0.07246034,-0.27273878,2.0090022675736963,Cmaj
0.586703,-0.40839446,-0.045769602,-0.042500105,0.4428226,-0.31320927,-0.20898125,0.3179691,-0.029200247,-0.020746635,-0.084551506,-0.19414169,1.9780045351473923,Cmaj
0.69603544,-0.51475155,-0.02492737,0.097414,0.20483813,-0.16303433,-0.18366702,0.23853043,-0.030065168,0.022790316,-0.06915645,-0.27400643,1.9750113378684808,Cmaj
0.45718977,-0.21906674,-0.13369882,-0.10385381,0.5298121,-0.29330134,-0.33039004,0.43971005,-0.094155535,-0.012042119,-0.059943095,-0.18026036,1.7280045351473923,Cmaj
0.671997,-0.28609458,-0.10183491,-0.022973372,0.26061594,-0.21045542,0.118127845,-0.13886479,-0.027695347,0.3371785,-0.21121638,-0.38878438,1.6949886621315193,Cmaj
0.6074137,-0.30659047,-0.14586909,-0.03080411,0.42009243,-0.20893958,-0.3035599,0.3455773,-0.051046968,0.024792988,-0.07994485,-0.27112144,2.7629931972789117,Cmaj
0.4556141,-0.27109525,-0.20025724,0.2237734,0.2028052,-0.23938444,-0.27898937,0.5349494,-0.19136164,-0.15558241,0.18586354,-0.26633522,1.69,Cmaj
0.45718053,-0.2155351,4.5394036E-4,-0.11644418,0.18156767,0.100778244,-0.2722999,-0.058220685,0.45746148,-0.43363348,0.27173555,-0.37304416,1.5319954648526077,Cmaj
0.36291724,-0.17258622,-0.12409417,-0.20881225,0.66670114,-0.37745675,-0.24824885,0.28154212,0.067737296,-0.020582004,-0.21564323,-0.011474356,2.48,Cmaj
0.47729868,-0.50229275,0.2328172,-0.09103289,-0.05087203,0.3329115,-0.38399553,0.056941096,0.11487256,0.1784794,-0.3845224,0.019395093,1.5680045351473924,Cmaj
0.02552728,0.4323525,-0.40131593,-0.048967984,0.087210275,0.37399223,-0.55805475,0.2667136,-0.12529548,0.23326097,-0.07912054,-0.2063022,0.39700680272108846,Cmaj
0.5345179,-0.19996236,-0.1910996,0.17331527,0.14585449,-0.21191214,-0.10070672,0.34408322,-0.24582292,-0.024024455,0.29215857,-0.5164013,1.5329931972789115,Cmaj
