-0.28796175,-0.14535227,0.027526537,0.38713303,-0.18170132,-0.45190778,0.5156662,-0.01950835,-0.15720259,-0.030820705,-0.10804077,0.45216975,2.2429931972789117,Bmaj
-0.34335253,0.1412379,-0.15363708,0.2911147,-0.1546921,-0.25090078,0.47637635,-0.33745596,0.09132373,0.10501222,-0.3182854,0.45325905,0.37099773242630385,Bmaj
-0.16070026,-0.110352255,-0.13447918,0.48440677,-0.2690651,-0.2754586,0.4475663,-0.23449528,0.077619284,0.035551004,-0.31021762,0.44962487,0.3949886621315193,Bmaj
-0.31233004,-0.1644077,-2.3983134E-4,0.42196298,-0.17796795,-0.40160075,0.35684794,0.10990811,-0.14671318,-0.071956515,-0.16979335,0.5562904,3.2653061224489797,Bmaj
-0.17275524,-0.12859944,-0.11118648,0.46277276,-0.20788597,-0.30667326,0.26667386,0.19712436,-0.3853579,0.26118863,-0.29497656,0.4196753,1.6326530612244898,Bmaj
-0.34151873,-0.10459743,-0.017424172,0.43747887,-0.2429139,-0.31232795,0.25414437,0.27572998,-0.36568263,0.049650796,-0.116151184,0.48361206,1.4457823129251701,Bmaj
-0.1826398,-0.20725112,-0.15624407,0.54005915,-0.15467615,-0.33633646,0.16588971,0.101522826,0.13663006,-0.29863292,-0.15642813,0.5481069,1.4457823129251701,Bmaj
-0.09653378,-0.12330451,-0.17354184,0.5708089,-0.2925756,-0.349847,0.41988847,0.06633126,-0.31084713,0.17079075,-0.1619243,0.2807547,1.55843537414966,Bmaj
-0.44595614,-0.12897587,0.15353546,0.18218526,-0.05602747,-0.35589403,0.31281573,-0.010503557,0.10898754,-0.30962908,-0.07258527,0.6220474,1.555328798185941,Bmaj
-0.34088337,-0.1364399,-0.065007456,0.48482373,-0.22307323,-0.30873284,0.23033996,0.12980036,-0.045906056,-0.16079234,-0.16151601,0.5973872,1.5584580498866214,Bmaj
-0.3503772,-0.07392254,0.017456448,0.38515824,-0.40181616,0.023390086,0.18948306,-0.20757157,0.33260536,-0.36659065,-0.033595826,0.48578072,1.55843537414966,Bmaj
-0.08523759,-0.15307811,-0.24908824,0.4676716,-0.11940463,-0.07193377,-0.2053428,0.28731573,6.65869E-4,0.016888091,-0.4628249,0.5743688,2.2222222222222223,Bmaj
-0.22680213,-0.12778461,-0.17098904,0.61498505,-0.2885769,-0.35982746,0.33818713,0.10570252,-0.121216364,-0.1583178,0.011761315,0.38287833,2.2222222222222223,Bmaj
-0.21311443,-0.1384521,-0.106592625,0.5369815,-0.29150468,-0.3417559,0.4530828,-0.10373263,-0.024596447,-0.04782665,-0.15830258,0.43581358,4.8,Bmaj
-0.15524766,-0.13517168,-0.13122456,0.46458063,-0.21705516,-0.26700604,0.37132728,-0.27271664,0.31441858,-0.22790948,-0.19629474,0.45229954,2.4,Bmaj
-0.2071805,-0.11404458,-0.1793645,0.619875,-0.30493495,-0.35992086,0.36659467,0.0973827,-0.15251955,-0.121784076,0.0049955593,0.35090104,2.3999773242630384,Bmaj
-0.22941004,-0.09980539,-0.054612886,0.2410182,0.05815011,-0.44843605,0.4147208,-0.23588988,0.25814265,-0.16698508,-0.2653652,0.5284728,3.529410430839002,Bmaj
-0.24171047,-0.15584514,0.0149151515,0.16244462,0.074709445,-0.3203914,0.19016966,0.0046442384,-0.036618292,0.17709154,-0.5284345,0.6590251,2.2429931972789117,Bmaj
-0.26542816,-0.1399268,0.039482027,0.15413836,0.040930707,-0.31829783,0.2584769,-0.05805283,-0.03689463,0.1908913,-0.5091192,0.64380014,2.2429931972789117,Bmaj
0.4421719,-0.3055783,0.24760741,-0.050482303,-0.16745995,0.004061869,0.33899176,-0.21976079,-0.2518338,0.30746838,0.17269273,-0.51787895,1.0559863945578232,Bmaj
-0.06165845,-0.08951776,-0.20200248,0.23554207,0.064003676,-0.071264036,-0.13596736,-0.11241702,0.60333246,-0.43840054,-0.2657511,0.47410053,1.0850113378684807,Bmaj
-0.055387136,-0.26656255,-0.020648558,0.33551142,-0.25834495,0.15393879,-0.18024732,-0.057963964,0.46187654,-0.33370385,-0.2999457,0.52147734,1.104013605442177,Bmaj
-0.2384357,-0.1388126,-0.07814362,0.39022425,-0.1702229,-0.22674325,0.2627498,-0.18839008,0.30720899,-0.22424906,-0.28887552,0.5936897,3.2653061224489797,Bmaj
-0.18209022,-0.18177514,-0.18608499,0.5692282,-0.21717165,-0.24932271,0.10646767,0.1296069,0.107433744,-0.24417175,-0.21722619,0.5651061,1.6326530612244898,Bmaj
-0.0604282,-0.212868,-2.0832063E-4,0.43070507,-0.25949368,-0.40139827,0.61658275,-0.18931875,-0.16178633,0.13446842,-0.13709456,0.2408398,1.4457823129251701,Bmaj
-0.18116888,-0.14206676,-0.16634202,0.54832155,-0.25769016,-0.2489109,0.17119046,0.21523778,-0.23487173,0.100457914,-0.3084286,0.5042714,1.4457823129251701,Bmaj
-0.42372075,0.089135244,-0.23198122,0.40079793,-0.08465686,-0.23866296,0.08173522,0.08700529,0.13280733,-0.22705117,-0.21964125,0.6342332,1.55843537414966,Bmaj
-0.26842752,-0.15377137,0.026898319,0.13907206,0.06186724,-0.18647145,0.013304305,-0.06130629,0.42339885,-0.36559114,-0.2940425,0.66506946,1.555328798185941,Bmaj
-0.24159397,-0.1587561,-0.10073576,0.41799948,-0.13929614,-0.24728139,0.13817647,0.087731674,-0.005989894,0.017978856,-0.4304678,0.6622347,1.5584580498866214,Bmaj
-0.32285345,-0.08354389,-0.04836321,0.41360256,-0.26023737,-0.24505456,0.39819947,-0.21180353,0.14415303,-0.11247891,-0.2210587,0.54943854,1.55843537414966,Bmaj
-0.34982827,-0.036443453,0.15335584,0.10552993,-0.11487165,-0.33031043,0.6170449,-0.3951064,0.09047381,-0.010985458,-0.12655401,0.39769512,2.2222222222222223,Bmaj
-0.35539627,-0.16180661,0.106446154,0.19747102,-0.013447247,-0.3884898,0.3404546,-0.07941654,0.14434586,-0.20769353,-0.22293165,0.64046407,2.2222222222222223,Bmaj
-0.2949917,-0.072071575,0.079514824,0.082378365,-0.036891703,-0.17801239,0.30550712,-0.29564264,0.16893321,0.13138223,-0.5058782,0.6157725,4.8,Bmaj
-0.44436702,-0.035341434,0.1584312,0.088508725,-0.101390526,-0.23274313,0.42419016,-0.30870557,0.18617949,-0.09654877,-0.21863095,0.5804179,2.4,Bmaj
-0.33509064,-0.13054839,0.07133593,0.13994579,0.011340583,-0.24282284,0.1506398,0.009942028,0.023453733,0.07064035,-0.48933822,0.7205019,2.3999773242630384,Bmaj
-0.41167608,-0.12068577,0.15692362,0.19122058,-0.06466456,-0.42193457,0.4348203,-0.06917051,0.09386571,-0.34918875,0.067071594,0.4934184,3.529410430839002,Bmaj
-0.35975036,-0.17314638,0.078613415,0.18347111,0.027661989,-0.28438038,0.08034424,0.09677748,0.1683108,-0.2600089,-0.28374216,0.7258492,2.2429931972789117,Bmaj
-0.4324024,-0.1318629,0.12680562,0.1717679,-0.016910795,-0.28972644,0.12427225,0.105759546,0.19387016,-0.4737798,0.008137347,0.6140694,2.2429931972789117,Bmaj
-0.4460969,-0.12481638,0.14367957,0.17653042,-0.031506438,-0.30636796,0.13961388,0.13599588,0.15163144,-0.49333748,0.08228816,0.5723857,3.2653061224489797,Bmaj
-0.44556114,-0.1277406,0.14468718,0.18045537,-0.03318393,-0.31991142,0.16663791,0.11639076,0.14859219,-0.4763227,0.068708025,0.5772485,1.6326530612244898,Bmaj
-0.30874205,-0.021780517,0.023060495,-0.11397421,0.39124677,-0.273982,-0.24809854,0.3676785,0.0633653,-0.20149842,-0.26823586,0.59096044,1.4457823129251701,Bmaj
-0.3862712,0.0452328,-0.13663149,0.24814637,0.102681525,-0.37350553,0.097813435,0.09319324,0.27327013,-0.5167221,0.046469044,0.50632375,1.4457823129251701,Bmaj
-0.25180155,-0.07087014,-0.14296967,0.40457973,-0.20164663,-0.06598284,-0.071644925,0.2802564,-0.18707982,0.14363517,-0.4425261,0.60605055,1.55843537414966,Bmaj
-0.2504703,-0.14110905,-0.043708213,0.39669585,-0.16779625,-0.35141522,0.39460716,-0.0779172,-0.030650264,0.04818871,-0.34449446,0.5680693,1.555328798185941,Bmaj
-0.29475802,-0.122613266,-0.11920635,0.43982455,-0.17499697,-0.12080056,-0.13502389,0.35172856,-0.0038749573,-0.22976193,-0.22340758,0.6328904,1.5584580498866214,Bmaj
-0.10708967,-0.10121743,-0.17926255,0.29390603,-0.06893602,-2.3790034E-4,-0.13015327,0.020244474,0.17738259,0.10233796,-0.6342434,0.6272692,1.55843537414966,Bmaj
-0.1048747,-0.17305522,-0.20312805,0.6246637,-0.26511303,-0.36970916,0.37178466,-0.022324834,0.048250325,-0.19948158,-0.07356691,0.36655474,2.2222222222222223,Bmaj
-0.06989417,-0.14095967,-0.22117206,0.6070388,-0.28469115,-0.3422722,0.43027315,-0.08268054,-0.073387995,0.052669473,-0.21285227,0.33792853,2.2222222222222223,Bmaj
0.32577068,-0.045224965,-0.45061648,0.37012935,-0.06891809,0.13678096,-0.2133514,-0.08325794,0.18709506,0.28432396,-0.58331704,0.14058581,4.8,Bmaj
0.32197967,-0.037776195,-0.44167078,0.3630804,-0.07599803,0.13483386,-0.19962923,-0.066718385,0.1247131,0.3414778,-0.5925615,0.12826931,2.4,Bmaj
0.23441698,-0.018086502,-0.34454548,0.35038605,-0.12996162,0.061466772,-0.1312768,0.18768363,-0.32173866,0.53546214,-0.48582956,0.062022995,2.3999773242630384,Bmaj
-0.1724692,0.019223386,0.06873724,0.0035842785,-0.071840756,-0.09115826,0.29809776,-0.14929995,-0.30145556,0.59430605,-0.5329712,0.33524624,3.529410430839002,Bmaj
-0.3597422,-0.17336398,0.07859633,0.18375623,0.027808461,-0.28495437,0.0802902,0.09781609,0.16739322,-0.26008326,-0.2832584,0.72574157,2.2429931972789117,Bmaj
-0.46214226,0.0992218,-0.19018078,0.41130996,-0.12577026,-0.2876165,0.14420018,0.22104812,-0.15105748,-0.07132572,-0.17471814,0.58703107,2.2429931972789117,Bmaj
-0.42961225,-0.074700706,0.15705074,0.12560599,-0.081585206,-0.25010368,0.30961046,-0.19483,0.32371354,-0.42763892,0.014756505,0.52773356,3.2653061224489797,Bmaj
-0.45975685,-0.021405963,0.13103266,0.04095922,-0.061921187,-0.03062718,0.030907044,-0.11154451,0.3142134,-0.21608125,-0.32359746,0.7078221,1.6326530612244898,Bmaj
-0.32434314,-0.14292523,0.0022874854,0.425141,-0.19330911,-0.39856252,0.39159197,-0.0034616007,0.068818234,-0.3446678,0.052820466,0.4666103,1.4457823129251701,Bmaj
-0.36057436,0.014512932,0.13703905,0.03611337,-0.109765545,-0.16900104,0.43711486,-0.32640707,-0.026452817,0.2875268,-0.4209803,0.5008742,1.4457823129251701,Bmaj
-0.18335663,-0.107925884,-0.15295568,0.37432197,-0.16710794,-0.048957,0.018172478,-0.078997344,0.23284552,-0.003531142,-0.52997977,0.6474714,1.55843537414966,Bmaj
-0.3605166,-0.07547134,0.015286981,0.28836843,-0.29409137,0.14241481,-0.13040969,0.010746344,0.33059964,-0.3534079,-0.1941366,0.62061715,1.555328798185941,Bmaj
-0.06336124,0.21119699,-0.16624348,0.069395065,-0.1550506,0.21635297,-0.07307689,0.0636166,-0.4330922,0.6894373,-0.41548574,0.056311324,1.5584580498866214,Bmaj
-0.40077695,-0.078940265,0.015782464,0.32630542,-0.19917102,-0.1297936,0.0443534,0.08731762,0.26472417,-0.54379386,0.07674563,0.537247,1.55843537414966,Bmaj
-0.005638054,0.005672411,-0.07834207,0.32156697,-0.25718763,-0.30069336,0.69845176,-0.4401123,-0.023834884,0.055342007,0.16788651,-0.14311135,2.2222222222222223,Bmaj
-0.005202636,-0.060450066,-0.18137304,0.5271576,-0.32443544,-0.2936845,0.5272409,-0.25651047,0.10620678,-0.2575882,0.26537207,-0.04673293,2.2222222222222223,Bmaj
0.23256207,-0.105439015,-0.45917803,0.6117778,-0.20669305,-0.008872045,-0.19858663,0.2704747,-0.10946023,0.16805579,-0.35724384,0.1626025,4.8,Bmaj
0.29279095,0.025787288,-0.22663009,-0.1136524,0.20473135,0.23231326,-0.31504855,-0.1825578,0.25904286,0.37362742,-0.63761765,0.08721339,2.4,Bmaj
-0.14968503,-0.096507005,-0.1423076,0.31346124,-0.10603829,-0.045011517,-0.10562004,0.19372141,-0.11345482,0.25045624,-0.5962555,0.5972409,2.3999773242630384,Bmaj
-0.37742648,-0.079603605,0.1225862,0.042291347,0.12210819,-0.42264464,0.35782373,-0.097364984,0.06395706,-0.042166915,-0.3187446,0.6291846,3.529410430839002,Bmaj
-0.46132278,0.14855747,-0.09435864,0.36571452,-0.23022486,-0.3478359,0.530718,-0.14804997,-0.059571005,-0.1308378,0.085219726,0.34199122,2.2429931972789117,Bmaj
-0.21544458,0.0219553,-0.05295907,0.41011158,-0.35013255,-0.24646413,0.5402882,-0.24157086,0.042709187,-0.2970252,0.39794916,-0.0094169015,2.2429931972789117,Bmaj
-0.3352702,-0.048489902,0.10826064,0.009414173,0.118326865,-0.38818535,0.38531148,-0.13242142,-0.047300976,0.16997194,-0.41918573,0.5795685,1.4190022675736962,Bmaj
-0.36092648,-0.07753338,0.14137661,0.12317179,-0.09225405,-0.29571527,0.4478595,-0.17980158,-0.08570749,0.18439837,-0.37110776,0.5662397,1.42,Bmaj
-0.16614169,-0.31617,0.41353425,0.045037128,-0.25092342,-0.18969189,0.57232386,-0.3625075,-0.0011143507,0.090450615,-0.16199425,0.3271972,1.4160090702947845,Bmaj
-0.25932348,-0.12460524,0.2938095,-0.09507267,0.06063579,-0.409411,0.58938617,-0.26079896,-0.12942313,0.20509079,-0.22492887,0.35464096,1.4229931972789116,Bmaj
-0.33933747,-0.14843398,0.29750296,-0.0945939,0.08302276,-0.34006232,0.39237797,-0.13144822,-0.07724123,0.15488207,-0.3571157,0.56044704,1.43,Bmaj
-0.42890877,0.1577634,-0.073095,0.022807827,0.036846764,0.0056441114,-0.041210994,-0.11021751,0.23455112,0.026257915,-0.5068147,0.6763758,3.2653061224489797,Bmaj
-0.22719102,0.12364186,-0.31143704,0.42962113,-0.19928282,-0.05850243,-0.017061274,0.24275224,-0.30610508,0.31002188,-0.4170613,0.43060383,1.6326530612244898,Bmaj
-0.40799153,-0.015309359,0.048039924,0.40815607,-0.35828233,-0.30279064,0.4974599,0.015720528,-0.24709967,-0.122918665,0.2046925,0.28032333,1.4457823129251701,Bmaj
-0.25536254,-0.02076848,0.02765782,0.29792035,-0.26336688,-0.29820895,0.5848656,-0.17860427,-0.29676774,0.3109597,-0.20276846,0.29444376,1.4457823129251701,Bmaj
-0.1512582,0.017435787,-0.015416331,-0.20683505,0.47080815,-0.38828084,0.15481885,-0.17277013,0.24705364,0.04832711,-0.47320542,0.46932235,1.55843537414966,Bmaj
-0.18095504,-0.029803973,-0.16043718,0.31752083,-0.19416456,0.031053292,0.07323411,-0.2701291,0.36266115,-0.009278802,-0.5127054,0.5730046,1.555328798185941,Bmaj
-0.09332786,-0.015278884,-0.11739436,0.19820265,-0.13492045,0.0290423,0.07868042,-0.121864006,-0.08308439,0.480646,-0.6740989,0.45339754,1.5584580498866214,Bmaj
-0.122756936,-0.011914511,-0.06074813,-0.19881982,0.5330326,-0.2891448,-0.22949487,0.22955811,0.11566553,-0.009205118,-0.45455855,0.4983865,1.55843537414966,Bmaj
-0.15131271,-0.1302109,-0.12138427,0.46860567,-0.2017825,-0.31095704,0.24721505,0.24072216,-0.42366433,0.2655923,-0.26733756,0.38451418,2.2222222222222223,Bmaj
-0.46527934,0.10002317,-0.18136348,0.39575502,-0.12732069,-0.26732013,0.13320243,0.20882589,-0.12240899,-0.081033036,-0.20313117,0.6100503,2.2222222222222223,Bmaj
-0.13708399,0.17537414,0.0311555,-0.161291,-0.071421385,0.18515842,0.16932055,-0.39282057,-0.044873644,0.5942495,-0.5516979,0.20393054,4.8,Bmaj
0.22725333,0.001541859,-0.1583498,-0.032556422,0.13871135,-0.06841539,0.22057196,-0.43622503,0.10618388,0.5352925,-0.59788,0.06387186,2.4,Bmaj
0.09904012,0.1445654,-0.05614057,-0.10042836,0.07340681,0.11517508,-0.34284854,0.46701527,-0.2980038,-0.15119582,0.5191082,-0.46969384,2.3999773242630384,Bmaj
-0.10755646,-0.060465246,-0.19706568,0.45031613,-0.27845085,-0.059729896,0.11721438,0.05977632,-0.21074978,0.35564843,-0.51999086,0.4510536,3.529410430839002,Bmaj
-0.36449483,0.14808665,-0.12550722,0.29391068,-0.18094338,-0.2754591,0.5021576,-0.21769515,-0.15122865,0.25296488,-0.2880691,0.4062776,2.2429931972789117,Bmaj
-0.36690894,0.14350268,-0.121038325,0.29713604,-0.18155599,-0.28631616,0.5144986,-0.22326353,-0.14230843,0.2337346,-0.2718863,0.40440586,2.2429931972789117,Bmaj
-0.42155477,-0.063257694,0.22187155,0.13170008,-0.27726147,-0.13045861,0.46992102,-0.3029301,0.038681097,0.044061195,-0.24266426,0.5318917,1.2650113378684806,Bmaj
-0.21327595,-0.07860141,-0.07851594,0.49552524,-0.4348033,-0.11159823,0.39367732,-0.16318744,-0.10374916,0.1829367,-0.30686697,0.4184591,1.269002267573696,Bmaj
-0.4064172,-0.21935129,0.44143656,-0.19934027,0.059303842,-0.08741104,-0.057157043,0.22327335,-0.076128736,-0.06663964,-0.25420132,0.6426329,1.2570068027210883,Bmaj
-0.36826882,0.1018845,-0.17935997,0.5017812,-0.30113667,-0.32471547,0.48274562,-0.09724135,-0.0570508,-0.14270598,0.06156007,0.32250768,2.0756235827664398,Bmaj
-0.3682148,0.10178191,-0.17930278,0.50179166,-0.30114394,-0.32475033,0.4827866,-0.09725936,-0.05705253,-0.14269012,0.061533064,0.32252052,2.1253968253968254,Bmaj
-0.31588593,-0.11632909,-0.038782824,0.48508397,-0.2933364,-0.32927087,0.42311293,-0.04005469,-0.011842372,-0.1767113,-0.07380007,0.48781657,1.3776643990929704,Bmaj
-0.31696326,-0.11559123,0.048553646,0.32639018,-0.19164251,-0.3677674,0.5152979,-0.17087667,-0.005070162,-0.029942736,-0.20836753,0.5159798,1.7912925170068028,Bmaj
-0.31711018,-0.11559606,0.04867839,0.32620633,-0.19152334,-0.3677075,0.5151309,-0.17080335,-0.0050082775,-0.029965078,-0.20851317,0.5162114,3.7643083900226757,Bmaj
-0.41611353,0.05374392,-0.036605306,0.29534146,-0.16070926,-0.3488371,0.51493216,-0.20214091,-0.0126240235,-6.049691E-5,-0.18456237,0.49763548,3.7726303854875285,Bmaj
-0.3166717,-0.11707789,0.047036964,0.3273828,-0.19023274,-0.36812273,0.51492596,-0.17228861,-0.005486348,-0.027734628,-0.20764634,0.5159152,3.7630839002267575,Bmaj
-0.3168825,-0.115577646,0.048533145,0.3264175,-0.1916717,-0.36783677,0.51548046,-0.17099483,-0.0051231603,-0.029890478,-0.20824239,0.5157883,1.3605442176870748,Bmaj
-0.30493173,0.052983753,-0.15623605,0.4521518,-0.24917895,-0.35572076,0.55392116,-0.20521131,-0.046019897,0.0020287444,-0.0986599,0.35487312,3.7646938775510206,Bmaj
-0.15386319,-0.13578624,-0.17938001,0.6140979,-0.3361558,-0.30172178,0.39531538,-0.055805344,-0.021131964,-0.072973125,-0.14905557,0.39645985,3.6994331065759636,Bmaj
-0.27640286,-0.13715494,-0.05942966,0.46987,-0.2539524,-0.3140135,0.3869649,-0.06837265,0.008805361,-0.07047196,-0.23571627,0.54987395,1.753968253968254,Bmaj
-0.271762,-0.13890933,-0.06940303,0.48093605,-0.25814837,-0.3075524,0.37344754,-0.059061203,0.010308332,-0.07370966,-0.23789029,0.55174434,3.693469387755102,Bmaj
-0.3449155,-0.13840376,-0.0040668375,0.37276036,-0.1880136,-0.2542169,0.24263784,0.0040134084,0.04740027,-0.09191484,-0.31783628,0.67255574,3.7097278911564624,Bmaj
-0.15825716,-0.12339593,-0.13487914,0.55686015,-0.31625718,-0.34584656,0.505609,-0.13573882,-0.036600366,-0.04364023,-0.11583047,0.34797677,1.7084580498866213,Bmaj
-0.04671296,-0.36745387,0.07515685,0.47177124,-0.30749682,-0.330756,0.47573036,-0.12326675,-0.017076876,-0.038311888,-0.18357015,0.39198676,1.7615419501133787,Bmaj
-0.282111,-0.118702464,0.0017955733,0.3875551,-0.22497998,-0.36490178,0.51884645,-0.1651723,-0.009737839,-0.035258684,-0.19403633,0.48670322,1.2326757369614512,Bmaj
-0.26801482,-0.12729973,-0.031498466,0.43840125,-0.24705416,-0.35551703,0.48680544,-0.13570587,-0.011852849,-0.043874312,-0.19145356,0.48706403,1.272312925170068,Bmaj
-0.4200795,-0.116299294,0.0420736,0.36841452,-0.22113673,-0.2806702,0.2953963,0.031127326,0.024505725,-0.22375773,-0.124434896,0.6248608,1.6541043083900226,Bmaj
0.09889381,-0.49947676,0.45525292,-0.13108154,-0.021749387,0.016346782,-0.018693341,-0.12954213,0.45238587,-0.5017492,0.10101825,0.17839459,1.5635827664399093,Bmaj
-0.3162529,-0.13572992,-0.027087962,0.42001063,-0.22357334,-0.28485933,0.31531614,-0.02921043,0.030906064,-0.08610176,-0.28337148,0.6199543,3.428231292517007,Bmaj
0.14391248,-0.28054923,-0.1310451,0.50571495,-0.2162999,-0.2898195,0.35817403,-0.23706916,0.34861887,-0.41021872,0.12456195,0.08401945,1.5959863945578232,Bmaj
-0.36385903,0.10572271,-0.18710662,0.4995847,-0.30017665,-0.3194953,0.48768118,-0.1063548,-0.051386572,-0.14363384,0.056457542,0.32256672,1.6640136054421768,Bmaj
-0.53827715,0.3648429,-0.19751984,0.27792883,-0.16770308,-0.2779243,0.475801,-0.17452453,-0.057317857,-0.086972386,0.10425065,0.27741575,2.150045351473923,Bmaj
-0.40267664,0.15573473,-0.20420508,0.5108104,-0.3304943,-0.24002759,0.33659387,0.042346433,-0.05958822,-0.312984,0.2640328,0.24045752,1.6641043083900227,Bmaj
-0.4029723,0.15578282,-0.20408493,0.51065296,-0.33040854,-0.23988149,0.33621633,0.042630747,-0.059509896,-0.3132443,0.26406714,0.24075153,4.038503401360544,Bmaj
-0.43189558,-0.102528855,0.06642409,0.3649519,-0.2112081,-0.29613033,0.17706892,0.29664183,-0.12628931,-0.36974084,0.14187646,0.49082989,1.7154421768707484,Bmaj
-0.40108532,0.15818731,-0.20755687,0.5100438,-0.33088276,-0.23756966,0.33882454,0.038995083,-0.056702044,-0.31465122,0.26157638,0.24082081,1.6640136054421768,Bmaj
-0.36429527,0.103273556,-0.18766698,0.5018823,-0.29876915,-0.3214115,0.48641923,-0.10633978,-0.053782303,-0.1405067,0.060697384,0.32049918,1.7991383219954649,Bmaj
-0.31597292,-0.11843935,-0.040410046,0.48763594,-0.29209736,-0.33055556,0.4220397,-0.04074845,-0.013168515,-0.17392576,-0.07105409,0.48669645,4.073628117913832,Bmaj
-0.5076956,0.10149142,-0.04546195,0.3241673,-0.194342,-0.32343924,0.44710702,-0.10518586,-0.017708743,-0.13852854,-0.04068749,0.50028366,1.7190022675736962,Bmaj
-0.3160326,-0.11841951,-0.040401794,0.48765892,-0.29213753,-0.3305157,0.42195374,-0.04063348,-0.013166363,-0.17408352,-0.0709136,0.4866914,4.1026984126984125,Bmaj
-0.5077342,0.10147635,-0.04541536,0.3240895,-0.194282,-0.32341936,0.44704688,-0.10517945,-0.01767859,-0.13849127,-0.040807627,0.500395,1.7108163265306122,Bmaj
-0.35875952,-0.09602941,0.0824819,0.3219272,-0.21588203,-0.39124787,0.56205684,-0.15732585,-0.032007165,-0.119555585,-0.03681274,0.44115433,1.7668480725623583,Bmaj
-0.27073964,-0.07240071,-0.041603245,0.49933967,-0.34325874,-0.34337685,0.49961585,-0.041759968,-0.07267658,-0.27075183,0.2291403,0.22847188,4.07374149659864,Bmaj
-0.27060536,-0.07249407,-0.04167481,0.4994094,-0.34321186,-0.34353572,0.49990362,-0.042081453,-0.072663404,-0.2703026,0.22860743,0.22864896,1.7107709750566893,Bmaj
-0.2362034,-0.094080314,-0.037245132,0.46794388,-0.30092534,-0.38622004,0.5894963,-0.15687543,-0.062023528,-0.11980297,0.048522852,0.2874131,1.767233560090703,Bmaj
-0.3998232,0.16193642,-0.20894769,0.5070583,-0.33215615,-0.23450232,0.342214,0.03638992,-0.05338736,-0.31860325,0.25791362,0.24190786,1.715578231292517,Bmaj
-0.12664455,-0.11846363,-0.24382164,0.6957058,-0.39742473,-0.22825225,0.26034182,0.07707163,-0.024983918,-0.20016785,-0.012516588,0.319156,3.81031746031746,Bmaj
-0.1761306,-0.10641575,-0.20106679,0.6226801,-0.33651978,-0.1717461,0.018725477,0.36924893,-0.119618885,-0.35587755,0.17935474,0.27736613,3.7986621315192743,Bmaj
-0.5070497,0.1059578,-0.037180252,0.31784174,-0.19981338,-0.32081065,0.44739488,-0.097947225,-0.015497513,-0.14795084,-0.047244985,0.50230014,3.833922902494331,Bmaj
-0.5067574,0.10555833,-0.03721746,0.318136,-0.19992389,-0.32082215,0.44729224,-0.09787104,-0.015436296,-0.14784178,-0.04765664,0.5025402,1.4228344671201814,Bmaj
