0.05081998,0.04920122,-0.123111926,-0.28985965,0.5719964,-0.20278594,-0.12572186,-0.19973737,0.4864439,-0.075667985,-0.40203083,0.2604541,2.4,Emaj
-0.0038309668,0.010735654,-0.21261597,-0.0039577987,0.4168069,-0.2987546,-0.089640334,-0.0872923,0.5923634,-0.5163454,-0.04510276,0.23763421,1.2,Emaj
-0.08193202,-0.017226644,-0.08506583,-0.19230214,0.51739335,-0.23315422,-0.23217693,0.075680986,0.33579925,-0.123348534,-0.45004708,0.48637965,1.8461451247165532,Emaj
-0.15453993,-0.008527617,-0.035684727,-0.20388111,0.51315063,-0.30161503,-0.12402404,0.01611128,0.3724036,-0.21090274,-0.361738,0.49924767,14.11766439909297,Emaj
-0.15253942,-0.0071814093,-0.036290742,-0.20672536,0.51726794,-0.30390823,-0.124054864,0.017488811,0.3706511,-0.20988052,-0.3604546,0.49562728,7.058820861678004,Emaj
-0.31688046,-0.047701403,0.047406733,-0.090596534,0.32685992,-0.2855967,-0.07647092,0.147993,0.15016669,-0.11261957,-0.4200668,0.6775059,7.052244897959183,Emaj
-0.22293168,-0.0072184657,0.027785834,-0.12546305,0.42965457,-0.36070803,-0.2506723,0.5823662,-0.15541203,-0.3258889,0.16394295,0.2445449,2.2429931972789117,Emaj
-0.014842759,-0.040226597,-0.1261057,-0.14872223,0.47422302,-0.14350818,-0.3180034,0.05794417,0.40439218,-0.13295278,-0.46918145,0.45698372,2.2429931972789117,Emaj
-0.19176668,-0.08133115,-0.015675195,-0.08501092,0.48979643,-0.45173946,-0.12758204,0.3350742,0.0788926,-0.22910702,-0.23436354,0.51281273,1.4457823129251701,Emaj
-0.036506414,-0.0691076,-0.22746937,0.19186573,0.22983333,-0.2150517,-0.23435754,0.17199476,0.47357497,-0.6336568,0.04194974,0.30693075,1.4457823129251701,Emaj
-0.19134195,-0.052494165,-0.030983126,-0.08947174,0.3549839,-0.19448413,-0.2344536,0.23779194,0.0858871,0.023407837,-0.53071827,0.6218761,1.5584580498866214,Emaj
0.060946975,0.080935165,-0.11547368,-0.34305617,0.66616553,-0.30469036,-0.18093109,0.1561657,-0.0057366504,0.22579993,-0.4243061,0.1841809,1.55843537414966,Emaj
-0.122861266,0.05344301,-0.051382348,-0.26912904,0.5259643,-0.24392086,-0.09543725,-0.13233185,0.49011526,-0.24362828,-0.30231598,0.3914842,1.55843537414966,Emaj
-0.12057846,-0.010032254,-0.062179796,-0.20232695,0.53386986,-0.28498128,-0.22189242,0.19934465,0.14600621,-0.015648557,-0.46196154,0.50038046,1.55843537414966,Emaj
-0.1510527,-0.10480091,0.1961875,-0.3694767,0.46781945,-0.2239289,-0.055166982,-0.040436555,0.20828253,0.042960584,-0.4709168,0.50052947,2.4489795918367347,Emaj
-0.18509689,0.025289321,0.0039396808,-0.2501908,0.40998313,-0.073846295,-0.2680231,-0.015484057,0.43989497,-0.1968946,-0.40222457,0.5126533,2.4440589569160998,Emaj
-0.08341305,-0.017511854,-0.08405655,-0.19185555,0.51777285,-0.23513189,-0.23200938,0.07710362,0.33448765,-0.12323931,-0.44900814,0.48686165,2.4489795918367347,Emaj
-0.1315533,0.02412109,-0.044014677,-0.23837435,0.50639117,-0.26720095,-0.090559356,-0.025988586,0.24925537,0.047422614,-0.5255505,0.49605152,2.4489569160997733,Emaj
-0.23815913,0.09682366,0.020746283,-0.3339639,0.6082678,-0.4188675,-0.034090098,0.18335989,-0.024961514,0.03730931,-0.2905376,0.39407268,2.4,Emaj
-0.12498336,-0.0781136,0.14350517,-0.36117628,0.56969744,-0.33478707,-0.15142971,0.29119763,-0.09472871,0.08999025,-0.33825275,0.3890811,1.2,Emaj
-0.17480037,7.941817E-4,0.007647877,-0.09897586,0.24610786,-0.16666387,-0.113765866,0.2823916,-0.29811138,0.40002674,-0.5552003,0.4705494,1.8461451247165532,Emaj
-0.2184675,-0.045846656,-0.00439963,-0.098680735,0.3308152,-0.20386763,-0.10611733,-0.033220194,0.4280193,-0.2575958,-0.3980995,0.6074605,14.11766439909297,Emaj
-0.22660616,-0.004990556,0.0049475753,-0.20300308,0.511159,-0.3651749,-0.09788178,0.15720566,0.15730502,-0.10149972,-0.37898517,0.547524,7.058820861678004,Emaj
-0.10495824,-0.015538513,-0.057245366,-0.17703256,0.45610046,-0.2233605,-0.13226375,-0.093787044,0.51607424,-0.28656065,-0.33722267,0.4557946,7.052244897959183,Emaj
-0.038993716,0.054654956,-0.23149996,0.0037557334,0.51050574,-0.48734188,-0.15654294,0.5510467,-0.29180118,-0.015932672,-0.06070774,0.16285679,2.2429931972789117,Emaj
-0.042925783,0.08669689,-0.07957714,-0.34684104,0.71263564,-0.37510931,-0.24419005,0.30072013,0.059430245,-0.11256746,-0.13456756,0.17629546,2.2429931972789117,Emaj
0.03642208,-0.058661766,-0.24949712,0.037907403,0.46389255,-0.30021524,-0.2598205,0.14370929,0.44419482,-0.38482466,-0.24037236,0.36726555,1.4457823129251701,Emaj
0.0064415396,0.036484167,-0.2942503,-0.0015581275,0.5944504,-0.47310308,-0.22515821,0.39072654,0.068789616,-0.20746894,-0.1454515,0.2500979,1.4457823129251701,Emaj
0.028215451,-0.01881807,-0.2746856,0.018842828,0.5234666,-0.3848032,-0.22628775,0.2855678,0.100839995,-0.012044732,-0.4426814,0.40238798,1.5584580498866214,Emaj
0.003705557,-0.05484219,-0.24928625,0.044995792,0.5148939,-0.39938495,-0.2619757,0.3201053,0.22898422,-0.29072666,-0.2363183,0.37984934,1.55843537414966,Emaj
-0.11154952,-0.010250822,-0.17526941,0.06503682,0.45158294,-0.4891429,-0.18522228,0.5425813,-0.08646711,-0.32433248,0.07272096,0.2503124,1.55843537414966,Emaj
0.2626401,0.07968264,-0.34272212,-0.080649845,0.5342826,-0.29264107,-0.16816306,0.19064271,-0.12824176,0.38082385,-0.45086977,0.015215699,1.55843537414966,Emaj
0.2478628,-0.06097914,-0.23823346,-0.04018663,0.2610964,0.1754386,-0.45539707,-0.09636587,0.5876371,-0.16691174,-0.39402226,0.18006131,2.4489795918367347,Emaj
0.08622064,-0.20706291,0.17338671,-0.33278838,0.43685728,-0.08076728,-0.29233155,0.019031126,0.5214928,-0.46262547,-0.05340966,0.19199666,2.4440589569160998,Emaj
0.09890623,-0.04819599,-0.13022451,-0.1222065,0.5021276,-0.35305202,-0.014065416,-0.14220336,0.57188344,-0.45379812,-0.058739703,0.14956824,2.4489795918367347,Emaj
-0.10247719,-0.4558432,0.5687,-0.1668629,0.008892162,-0.2501148,0.29724357,-0.08604888,0.16266456,-0.39314783,0.16332738,0.2536672,2.4489569160997733,Emaj
0.15051578,-0.10400054,-0.122945316,0.122713536,0.16486768,-0.44520494,0.45513096,-0.18239124,-0.15403531,0.42501262,-0.48517,0.17550676,2.4,Emaj
0.098132335,-0.27556953,0.24756649,-0.19441627,0.10439112,0.011513328,0.10701632,-0.4846879,0.6348614,-0.25807568,-0.20541902,0.21468748,1.2,Emaj
-0.23054776,-0.060552277,-0.0066699386,-0.099801205,0.4034664,-0.27694717,-0.19949536,0.21879065,0.2247352,-0.22297579,-0.3621104,0.6121076,1.8461451247165532,Emaj
-0.13179839,0.058797885,-0.016549446,-0.24231042,0.4327385,-0.2522575,-0.022856496,0.06894917,-0.11055359,0.38131562,-0.57907236,0.41359696,14.11766439909297,Emaj
-0.4147792,0.36507112,-0.028616536,-0.397371,0.46388778,-0.17316791,-0.0365847,0.018965334,-0.039085012,0.20417435,-0.33136386,0.36886957,7.058820861678004,Emaj
-0.596357,0.29830602,0.024771858,-0.14615282,0.05743168,0.07063118,-0.04565979,-0.14861101,0.29212424,-0.15594906,-0.23160549,0.5810702,7.052244897959183,Emaj
-0.14764282,-0.0436462,-0.04844023,-0.15482399,0.5108691,-0.3037978,-0.24995549,0.24148527,0.24813686,-0.24861708,-0.30996957,0.506402,2.2429931972789117,Emaj
-0.1332106,-0.057811275,-0.064084835,-0.088347845,0.3508558,-0.1339492,-0.23886111,0.042123746,0.3820927,-0.15053158,-0.49923795,0.5909621,2.2429931972789117,Emaj
0.046166103,0.01450114,-0.14054252,-0.26081046,0.61742747,-0.23147394,-0.2659511,0.03869542,0.3771118,-0.11748589,-0.3879822,0.3103442,1.4457823129251701,Emaj
0.007925445,-0.027555933,-0.13465154,-0.17202039,0.49997997,-0.14939559,-0.31591168,0.054637738,0.40703896,-0.13440502,-0.4605346,0.42489263,1.4457823129251701,Emaj
-0.008080881,0.008219896,-0.21034789,8.0460263E-4,0.4162902,-0.3044764,-0.09084507,-0.0830149,0.59004384,-0.51706856,-0.04087784,0.23935308,1.5584580498866214,Emaj
0.0057769287,0.10805021,-0.31756338,-0.055693608,0.63059324,-0.5138346,-0.02040414,0.02956273,0.30941063,-0.20578596,-0.18858728,0.21847525,1.55843537414966,Emaj
0.032220434,-0.02303789,-0.23109657,-0.0027270266,0.43536767,-0.27689898,-0.119961895,-0.10981279,0.5780002,-0.34438503,-0.28325605,0.34558788,1.55843537414966,Emaj
-0.19698973,-0.017343108,-0.1414255,0.048428547,0.3870733,-0.39943928,-0.063671336,0.100326255,0.38721055,-0.44183335,-0.15743032,0.49509382,1.55843537414966,Emaj
-0.09845243,-0.4712092,0.5753222,-0.17484008,0.02165279,-0.23269886,0.23545861,-0.029874692,0.15831931,-0.41523054,0.16501668,0.26653612,2.4489795918367347,Emaj
-0.22576904,-0.25432783,0.25275823,-0.086401574,0.053513594,0.039558645,-0.17725448,-6.129951E-4,0.3190298,-0.15495351,-0.4412816,0.6757407,2.4440589569160998,Emaj
0.14661016,-0.33761057,0.34982002,-0.34272623,0.14219487,0.24744144,-0.30087838,-0.1755843,0.48526835,-0.13304211,-0.3283043,0.24681097,2.4489795918367347,Emaj
0.14941394,-0.36024734,0.34648958,-0.3378339,0.16342461,0.24238206,-0.35440323,-0.09437283,0.45822018,-0.17191954,-0.2975037,0.25635028,2.4489569160997733,Emaj
0.1975098,0.059660472,-0.1898778,-0.32963923,0.6878298,-0.2197796,-0.27302587,0.006871833,0.36380425,-0.088117555,-0.27106556,0.055829544,2.4,Emaj
0.038587105,0.049893256,-0.028418425,-0.1382732,0.37296674,-0.5272695,0.5124655,-0.38066453,0.24837728,-0.19094913,0.18344688,-0.14016196,1.2,Emaj
-0.08863589,0.012959402,-0.06419108,-0.21342991,0.46615696,-0.20454559,-0.10786774,-0.13174638,0.44213605,-0.098512486,-0.47992548,0.46760207,1.8461451247165532,Emaj
-0.09172803,-0.014147443,-0.06171145,-0.17344756,0.44105312,-0.20401353,-0.13088435,-0.11628852,0.5423881,-0.3014751,-0.33187404,0.44212884,14.11766439909297,Emaj
-0.22257876,-0.0339474,-0.0034853208,-0.13416214,0.39546818,-0.2565175,-0.10694807,0.02032752,0.36050594,-0.21802135,-0.4002593,0.59961814,7.058820861678004,Emaj
-0.2300188,-0.032513104,5.229445E-4,-0.13770415,0.40222815,-0.2681985,-0.10477122,0.038687047,0.33481506,-0.20474051,-0.40240294,0.604096,7.052244897959183,Emaj
-0.17332721,-0.03540023,-0.027648823,-0.1312745,0.388456,-0.21476987,-0.12015724,-0.059204146,0.46866876,-0.26995513,-0.3752784,0.5498909,2.2429931972789117,Emaj
-0.1921937,-0.057170916,-0.032075662,-0.08524672,0.35680225,-0.19495352,-0.24033758,0.228474,0.122636385,-0.015301412,-0.51757777,0.6269445,2.2429931972789117,Emaj
-0.28304884,-0.054346446,0.5021069,-0.5669914,0.37506852,-0.2665415,0.1999397,-0.06667668,0.049000107,-0.19413096,0.16707571,0.1385448,1.4839909297052154,Emaj
-0.19682449,-0.01855141,-0.14263496,0.049342703,0.38938448,-0.40088767,-0.06517339,0.10053058,0.38649067,-0.44033024,-0.1553595,0.49401316,1.4457823129251701,Emaj
-0.07056951,-0.12364009,-0.20513727,0.3794587,-0.122595236,-0.030220643,-0.040718447,-0.17223583,0.55016243,-0.37230912,-0.27260283,0.4804079,1.4457823129251701,Emaj
-0.07253627,0.016991641,-0.07416919,-0.22338684,0.47859108,-0.19892474,-0.10945789,-0.14482872,0.43901134,-0.074147515,-0.4868404,0.4496974,1.5584580498866214,Emaj
-0.1858401,0.3079789,-0.21832217,-0.28160644,0.63236284,-0.4088399,0.03178599,0.015397943,0.059570022,0.10753272,-0.31148133,0.25146154,1.55843537414966,Emaj
-0.35728148,0.2585159,-0.12223764,-0.12449511,0.2859861,-0.24747959,0.20561798,-0.27103344,0.22728127,0.09988865,-0.45364204,0.49887943,1.55843537414966,Emaj
-0.044502735,0.04544429,-0.080094114,-0.24971569,0.4661303,-0.16958103,-0.07942266,-0.17103063,0.32859975,0.124816865,-0.58904326,0.41839898,1.55843537414966,Emaj
-0.23782574,0.6258465,-0.4040609,-0.24238238,0.40765586,-0.019947179,-0.10848526,-0.20659307,0.3146909,-0.080559045,0.007620158,-0.0559598,2.4489795918367347,Emaj
-0.27246815,0.45508188,-0.32429868,-0.18138222,0.37611613,-0.032547373,-0.13227664,-0.24380724,0.50140405,-0.20924057,-0.14708108,0.21049999,2.4440589569160998,Emaj
0.035832547,-0.25438908,0.39442608,-0.53677577,0.5364087,-0.2001316,-0.19257921,0.18235849,0.13882302,-0.23393314,-0.0047781286,0.13473806,2.4489795918367347,Emaj
-0.08513737,-0.072822966,-0.08739607,-0.115243874,0.50035757,-0.25326744,-0.34393176,0.2720758,0.30577832,-0.32642683,-0.24227302,0.4482876,2.4489569160997733,Emaj
0.2342983,0.03022146,-0.21902777,-0.2571452,0.574136,-0.083096944,-0.3368848,-0.066213764,0.47685573,-0.09330433,-0.35994774,0.100108944,2.4,Emaj
0.12743339,0.15941961,-0.08545981,-0.37385717,0.63935167,-0.45161223,0.15043758,0.026825424,-0.20193815,0.28872284,-0.06204795,-0.21727516,1.2,Emaj
-0.2135614,-0.008815955,-0.006921091,-0.1645761,0.40063968,-0.24346288,-0.08074805,0.0079682665,0.24225947,-0.011008135,-0.52610373,0.6043299,1.8461451247165532,Emaj
-0.093675874,-0.010020663,-0.05734897,-0.17499843,0.43413693,-0.2031522,-0.12517399,-0.11333619,0.5416943,-0.30738142,-0.3359273,0.44518375,14.11766439909297,Emaj
-0.110717125,0.032071438,-0.054009188,-0.25947455,0.5392435,-0.27862126,-0.09506224,-0.023788325,0.26184496,0.025376523,-0.5024602,0.46559644,7.058820861678004,Emaj
-0.15211593,-0.0055078426,-0.03615099,-0.20666628,0.51086134,-0.2978599,-0.12135998,0.013995807,0.37485212,-0.21359764,-0.36515874,0.49870798,7.052244897959183,Emaj
-0.33329815,0.04059147,0.058858648,-0.2185756,0.44537798,-0.35396582,-0.027974779,0.17757283,9.897259E-4,0.0143802,-0.3818911,0.5779346,2.2429931972789117,Emaj
-0.2086765,-0.0059169927,-0.008371792,-0.16986391,0.40801677,-0.24656875,-0.080292925,0.0062541743,0.23198918,0.01006949,-0.5330351,0.5963963,2.2429931972789117,Emaj
-0.1697233,-0.21655342,0.09702599,0.061998695,0.09818579,-0.2374514,0.17555094,-0.25634798,0.48968124,-0.32235536,-0.28754923,0.5675381,1.1319954648526076,Emaj
0.029107563,0.16538174,-0.058645166,-0.4887909,0.7420439,-0.3194362,-0.10848375,-0.0029928167,0.2233637,-0.089255005,-0.08411174,-0.008181248,1.0970068027210884,Emaj
-0.075757354,-0.030967955,-0.27509752,0.14443679,0.43781397,-0.49750274,-0.053955574,0.2265183,0.14470509,-0.15177491,-0.3529676,0.48454934,0.7959863945578232,Emaj
-0.010334237,0.075663485,-0.059690557,-0.35303006,0.72371405,-0.5207692,0.06590122,0.033653844,0.10969079,-0.027861906,-0.17978582,0.14284836,1.566984126984127,Emaj
-0.20873909,-0.06861183,0.17195672,-0.33268014,0.4849117,-0.31125793,-0.045516368,0.12026059,0.034151014,0.073554784,-0.43492636,0.51689696,0.7659863945578231,Emaj
-0.059896175,0.018803198,-0.050711535,-0.24622408,0.59192115,-0.4646589,0.1355472,-0.18509327,0.3843343,-0.17799503,-0.23098445,0.2849578,1.579002267573696,Emaj
